frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.46080225706100464,0.14355334639549255,-0.26516467332839966,0.9999687671661377,884,155
0,0,1,0.4664689004421234,0.12232986837625504,-0.26416873931884766,0.9999358654022217,895,132
0,0,2,0.47141313552856445,0.11989518254995346,-0.2644132673740387,0.9999363422393799,905,129
0,0,3,0.47691836953163147,0.11699971556663513,-0.26435402035713196,0.9999507665634155,915,126
0,0,4,0.4582778215408325,0.12519612908363342,-0.24931588768959045,0.9999463558197021,879,135
0,0,5,0.4566275477409363,0.1257288157939911,-0.24965858459472656,0.9999536275863647,876,135
0,0,6,0.455025851726532,0.12604668736457825,-0.2498415857553482,0.9999583959579468,873,136
0,0,7,0.49232685565948486,0.11673137545585632,-0.20505668222904205,0.9999707937240601,945,126
0,0,8,0.4629186689853668,0.12727659940719604,-0.136139914393425,0.9999184608459473,888,137
0,0,9,0.47469571232795715,0.16073527932167053,-0.2367468774318695,0.9999743700027466,911,173
0,0,10,0.46351611614227295,0.16462799906730652,-0.21869947016239166,0.9999587535858154,889,177
0,0,11,0.5444359183311462,0.21161210536956787,-0.1597238928079605,0.9999961853027344,1045,228
0,0,12,0.4495374858379364,0.22444510459899902,-0.029766203835606575,0.9999735355377197,863,242
0,0,13,0.5649757981300354,0.369337260723114,-0.14139842987060547,0.9989795088768005,1084,398
0,0,14,0.4436703026294708,0.36541473865509033,-0.007852421142160892,0.9452912211418152,851,394
0,0,15,0.5561733841896057,0.5099449753761292,-0.18704909086227417,0.9990007281303406,1067,550
0,0,16,0.42695337533950806,0.4959455132484436,-0.11320409178733826,0.9858291745185852,819,535
0,0,17,0.5597425103187561,0.5500644445419312,-0.21264012157917023,0.9978093504905701,1074,594
0,0,18,0.4234502613544464,0.5352118015289307,-0.13932688534259796,0.9812146425247192,813,578
0,0,19,0.5495045185089111,0.5495066046714783,-0.24066826701164246,0.9980506896972656,1055,593
0,0,20,0.42373237013816833,0.5375085473060608,-0.1729924976825714,0.983177125453949,813,580
0,0,21,0.5445948839187622,0.5372264981269836,-0.19707414507865906,0.9966946840286255,1045,580
0,0,22,0.4268789291381836,0.5267499089241028,-0.13035739958286285,0.9788105487823486,819,568
0,0,23,0.5230497717857361,0.4992337226867676,-0.04165655001997948,0.9999831914901733,1004,539
0,0,24,0.46753835678100586,0.4985307455062866,0.0415237657725811,0.9999748468399048,897,538
0,0,25,0.5264522433280945,0.6895990371704102,-0.1090417206287384,0.9969527721405029,1010,744
0,0,26,0.4556201696395874,0.6878565549850464,-0.04886506497859955,0.9913307428359985,874,742
0,0,27,0.5222419500350952,0.88316810131073,-0.0423847995698452,0.9974455833435059,1002,953
0,0,28,0.47599363327026367,0.8869292736053467,0.01534304115921259,0.9922424554824829,913,957
0,0,29,0.5199251174926758,0.9201897382736206,-0.044534869492053986,0.9674673080444336,998,993
0,0,30,0.48812273144721985,0.9211354851722717,0.016153208911418915,0.9630097150802612,937,994
0,0,31,0.5155153870582581,0.9350202083587646,-0.17917317152023315,0.9971110820770264,989,1009
0,0,32,0.44028469920158386,0.9451519846916199,-0.09726700186729431,0.9939670562744141,845,1020
1,16,0,0.459207683801651,0.14261648058891296,-0.22514382004737854,0.9999573826789856,881,154
