frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.48704490065574646,0.1411866396665573,-0.1931624859571457,0.9999967813491821,935,152
0,0,1,0.4895384609699249,0.1270601451396942,-0.17144560813903809,0.9999946355819702,939,137
0,0,2,0.49068623781204224,0.1277729719877243,-0.17167523503303528,0.999991774559021,942,137
0,0,3,0.49186012148857117,0.12852640450000763,-0.17157872021198273,0.9999916553497314,944,138
0,0,4,0.4838341176509857,0.1223459467291832,-0.1979760229587555,0.9999973773956299,928,132
0,0,5,0.48092108964920044,0.11961758881807327,-0.1982576847076416,0.9999978542327881,923,129
0,0,6,0.47839435935020447,0.11703731119632721,-0.19840748608112335,0.9999982118606567,918,126
0,0,7,0.4850786328315735,0.12892745435237885,-0.053452931344509125,0.9999860525131226,931,139
0,0,8,0.47063148021698,0.1173250824213028,-0.17613555490970612,0.999995231628418,903,126
0,0,9,0.48304179310798645,0.15581883490085602,-0.14416414499282837,0.9999508857727051,927,168
0,0,10,0.4793719947338104,0.1525869369506836,-0.18123646080493927,0.9999779462814331,920,164
0,0,11,0.46263784170150757,0.2142162024974823,0.09342813491821289,0.9998637437820435,888,231
0,0,12,0.44670718908309937,0.20503568649291992,-0.221287339925766,0.9999948740005493,857,221
0,0,13,0.4526429772377014,0.35332515835762024,0.18221502006053925,0.038882650434970856,869,381
0,0,14,0.4386090636253357,0.3290042579174042,-0.29054927825927734,0.9983031749725342,842,355
0,0,15,0.4699306786060333,0.4380146265029907,0.13749000430107117,0.15955007076263428,902,473
0,0,16,0.48868486285209656,0.4330541491508484,-0.31821152567863464,0.997418999671936,938,467
0,0,17,0.47345834970474243,0.46224111318588257,0.1384006291627884,0.23846186697483063,909,499
0,0,18,0.5003553628921509,0.4671688377857208,-0.3596680462360382,0.9941684007644653,960,504
0,0,19,0.48280778527259827,0.46168068051338196,0.1032085120677948,0.2555592358112335,926,498
0,0,20,0.5103961825370789,0.4592319130897522,-0.34982264041900635,0.9940171241760254,979,495
0,0,21,0.48156169056892395,0.465181827545166,0.12248428910970688,0.23344270884990692,924,502
0,0,22,0.5062097907066345,0.4482755959033966,-0.31502437591552734,0.9851511120796204,971,484
0,0,23,0.4579657316207886,0.4648650586605072,0.10601777583360672,0.9999401569366455,879,502
0,0,24,0.4416221082210541,0.4658516049385071,-0.10612638294696808,0.9999849796295166,847,503
0,0,25,0.4784470796585083,0.6208745837211609,0.24015194177627563,0.6522307991981506,918,670
0,0,26,0.41691386699676514,0.6445271372795105,-0.05513633415102959,0.9962666630744934,800,696
