frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4461054801940918,0.007148554548621178,-0.12473316490650177,0.9996950626373291,856,7
0,0,1,0.45287254452705383,-0.014696021564304829,-0.1499040424823761,0.9995705485343933,869,-15
0,0,2,0.455215722322464,-0.015446705743670464,-0.15013517439365387,0.9996129870414734,874,-16
0,0,3,0.45727863907814026,-0.016269501298666,-0.1501605361700058,0.9997294545173645,877,-17
0,0,4,0.45145004987716675,-0.01369401440024376,-0.11395253986120224,0.9994667172431946,866,-14
0,0,5,0.452725887298584,-0.013935978524386883,-0.1142590343952179,0.9994778037071228,869,-15
0,0,6,0.4539965093135834,-0.014758809469640255,-0.11439773440361023,0.9995848536491394,871,-15
0,0,7,0.47284191846847534,-0.011268822476267815,-0.20372234284877777,0.9999028444290161,907,-12
0,0,8,0.4692484736442566,-0.010974610224366188,-0.03991657868027687,0.9993435740470886,900,-11
0,0,9,0.4542553126811981,0.025917038321495056,-0.13655471801757812,0.9997460246086121,872,27
0,0,10,0.45254939794540405,0.027511250227689743,-0.09130445122718811,0.999476969242096,868,29
0,0,11,0.5046772360801697,0.11053592711687088,-0.26306384801864624,0.9999959468841553,968,119
0,0,12,0.4925798773765564,0.11171479523181915,0.09811646491289139,0.9997676014900208,945,120
0,0,13,0.492613285779953,0.2842138409614563,-0.2888135015964508,0.9955053329467773,945,306
0,0,14,0.4976235628128052,0.2895641326904297,0.14078521728515625,0.009720927104353905,955,312
0,0,15,0.4729992151260376,0.4251786768436432,-0.23841924965381622,0.9747059345245361,908,459
0,0,16,0.4900038540363312,0.42350366711616516,0.07152190059423447,0.014785490930080414,940,457
0,0,17,0.47234445810317993,0.46882209181785583,-0.2630493938922882,0.9494421482086182,906,506
0,0,18,0.48980578780174255,0.46034225821495056,0.06499208509922028,0.023007849231362343,940,497
0,0,19,0.4664473831653595,0.47309088706970215,-0.2630440294742584,0.9450997710227966,895,510
0,0,20,0.4814075529575348,0.4639386832714081,0.036263007670640945,0.023252788931131363,924,501
0,0,21,0.4661754369735718,0.46013033390045166,-0.23436413705348969,0.8944010734558105,895,496
0,0,22,0.4827917516231537,0.4511955678462982,0.05545321851968765,0.024888010695576668,926,487
0,0,23,0.504623293876648,0.41609060764312744,-0.11139178276062012,0.9999974966049194,968,449
0,0,24,0.5028549432754517,0.41475772857666016,0.11132567375898361,0.9999939203262329,965,447
0,0,25,0.47345027327537537,0.6317504644393921,-0.12084675580263138,0.9951090216636658,909,682
0,0,26,0.47398826479911804,0.6318685412406921,0.15175233781337738,0.6852733492851257,910,682
0,0,27,0.5643977522850037,0.8109308481216431,0.0008685053908266127,0.9943535327911377,1083,875
0,0,28,0.4831158220767975,0.862069308757782,0.21209834516048431,0.9376015067100525,927,931
0,0,29,0.5899764895439148,0.8144119381904602,0.008052835240960121,0.9614230990409851,1132,879
0,0,30,0.4968320429325104,0.9060286283493042,0.2137298285961151,0.8977862596511841,953,978
0,0,31,0.5530725121498108,0.9227097034454346,-0.05570509657263756,0.9931186437606812,1061,996
0,0,32,0.4247356951236725,0.9019345045089722,0.16091705858707428,0.9601377248764038,815,974
1,16,0,0.444633811712265,0.0057398914359509945,-0.11935820430517197,0.9996839761734009,853,6
1,16,1,0.45223963260650635,-0.016687780618667603,-0.1434922069311142,0.9995495676994324,868,-18
1,16,2,0.45466145873069763,-0.017563626170158386,-0.1437218189239502,0.9995957016944885,872,-18
1,16,3,0.45683711767196655,-0.01857760362327099,-0.14372903108596802,0.9997133612632751,877,-20
1,16,4,0.45112717151641846,-0.01550444308668375,-0.1086583212018013,0.9994422197341919,866,-16
1,16,5,0.4525989592075348,-0.015631042420864105,-0.10897302627563477,0.9994592666625977,868,-16
1,16,6,0.4539814889431,-0.01620832085609436,-0.1091177761554718,0.999567985534668,871,-17
1,16,7,0.47263649106025696,-0.013298395089805126,-0.19471941888332367,0.9998931884765625,907,-14
1,16,8,0.46923497319221497,-0.012129660695791245,-0.03568778187036514,0.9993070960044861,900,-13
1,16,9,0.4536840319633484,0.025692099705338478,-0.13009028136730194,0.9997072219848633,871,27
1,16,10,0.4521843492984772,0.02696164883673191,-0.08630204200744629,0.9994018077850342,868,29
1,16,11,0.5038235187530518,0.10976879298686981,-0.25181734561920166,0.9999952912330627,967,118
1,16,12,0.4925674796104431,0.11163021624088287,0.09896218031644821,0.9997339248657227,945,120
1,16,13,0.49267151951789856,0.28379949927330017,-0.28730708360671997,0.9951733350753784,945,306
1,16,14,0.49916979670524597,0.2884211540222168,0.14057251811027527,0.009436753578484058,958,311
1,16,15,0.4730566740036011,0.42432162165641785,-0.2542141377925873,0.9725141525268555,908,458
1,16,16,0.49173659086227417,0.41991016268730164,0.07154501229524612,0.014118390157818794,944,453
1,16,17,0.4723968505859375,0.46773403882980347,-0.2818591892719269,0.9458667039871216,907,505
1,16,18,0.4909743368625641,0.4591231346130371,0.06507255882024765,0.021908950060606003,942,495
1,16,19,0.46644577383995056,0.47251176834106445,-0.2816983461380005,0.9412124156951904,895,510
1,16,20,0.48308804631233215,0.46182435750961304,0.03647859767079353,0.022114597260951996,927,498
1,16,21,0.4661860167980194,0.4592493772506714,-0.25096213817596436,0.8876528739929199,895,495
1,16,22,0.4831235706806183,0.4489229619503021,0.05551941320300102,0.023700660094618797,927,484
1,16,23,0.5045077204704285,0.4155791997909546,-0.11061163246631622,0.9999971389770508,968,448
1,16,24,0.5029147863388062,0.4139074683189392,0.11056014895439148,0.999993085861206,965,447
1,16,25,0.47282499074935913,0.6316916942596436,-0.12728306651115417,0.994878351688385,907,682
1,16,26,0.4739628732204437,0.6309067010879517,0.14657467603683472,0.6784473061561584,910,681
