frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.4962555468082428,0.3407808244228363,0.09932548552751541,0.9999901056289673,952,368
0,0,1,0.49476635456085205,0.32849010825157166,0.07789800316095352,0.9999903440475464,949,354
0,0,2,0.49477827548980713,0.3277253806591034,0.07780967652797699,0.9999895095825195,949,353
0,0,3,0.4947110116481781,0.3271433413028717,0.07782390713691711,0.9999934434890747,949,353
0,0,4,0.49666252732276917,0.32761046290397644,0.09783239662647247,0.9999899864196777,953,353
0,0,5,0.49823740124702454,0.32596543431282043,0.09773292392492294,0.9999887943267822,956,352
0,0,6,0.49976101517677307,0.3242669403553009,0.09772659838199615,0.9999896287918091,959,350
0,0,7,0.5006959438323975,0.32176467776298523,0.0025059322360903025,0.9999958276748657,961,347
0,0,8,0.5068811774253845,0.31794166564941406,0.09347634017467499,0.9999713897705078,973,343
0,0,9,0.4996970593929291,0.3463791310787201,0.07732424139976501,0.9999889135360718,959,374
0,0,10,0.5022632479667664,0.34548285603523254,0.10255599021911621,0.9999722242355347,964,373
0,0,11,0.5037736892700195,0.36629971861839294,-0.0726548358798027,0.9999995231628418,967,395
0,0,12,0.5542933344841003,0.37511909008026123,0.12246754765510559,0.9999744892120361,1064,405
0,0,13,0.4960966408252716,0.4625510275363922,-0.11867410689592361,0.9997994303703308,952,499
0,0,14,0.570862352848053,0.4624767601490021,0.131706103682518,0.5046126842498779,1096,499
0,0,15,0.4805816411972046,0.544917643070221,-0.10097212344408035,0.9974669218063354,922,588
0,0,16,0.5631861090660095,0.5224525332450867,0.10856568813323975,0.13988596200942993,1081,564
0,0,17,0.4770543873310089,0.5684089064598083,-0.11400523781776428,0.991939127445221,915,613
0,0,18,0.5612800717353821,0.5398542881011963,0.10883954167366028,0.12189087271690369,1077,583
0,0,19,0.4765307605266571,0.5699593424797058,-0.10759153962135315,0.9909632802009583,914,615
0,0,20,0.556406557559967,0.5382418632507324,0.09705815464258194,0.10725196450948715,1068,581
0,0,21,0.4784163534641266,0.56313157081604,-0.09589847922325134,0.9781098961830139,918,608
0,0,22,0.5558481216430664,0.5311816930770874,0.10194914788007736,0.1024433895945549,1067,573
0,0,23,0.526583194732666,0.5389633774757385,-0.0586368553340435,0.9999861717224121,1011,582
0,0,24,0.5562775135040283,0.5354322195053101,0.0585007518529892,0.999969482421875,1068,578
0,0,25,0.5117226839065552,0.6778369545936584,-0.05186467990279198,0.9977028965950012,982,732
0,0,26,0.5465527772903442,0.6693457961082458,0.0674176961183548,0.944176197052002,1049,722
0,0,27,0.5019627213478088,0.8194292783737183,-0.05905028060078621,0.9981386661529541,963,884
0,0,28,0.5569717288017273,0.7978357076644897,0.07539897412061691,0.9723411798477173,1069,861
0,0,29,0.5048710107803345,0.8447279334068298,-0.06282244622707367,0.9972620010375977,969,912
0,0,30,0.5644459128379822,0.8228371143341064,0.0738925188779831,0.9861418604850769,1083,888
0,0,31,0.48417574167251587,0.8349566459655762,-0.10999675840139389,0.9908096790313721,929,901
0,0,32,0.5353564620018005,0.8116570115089417,0.04225059971213341,0.9327028393745422,1027,876
1,16,0,0.4965062737464905,0.34074100852012634,0.1125423014163971,0.999988853931427,953,368
1,16,1,0.49537837505340576,0.32849523425102234,0.09145036339759827,0.9999890923500061,951,354
1,16,2,0.49537816643714905,0.3277249038219452,0.09135186672210693,0.9999884366989136,951,353
1,16,3,0.49526292085647583,0.3271421790122986,0.09138384461402893,0.9999926090240479,950,353
1,16,4,0.49723705649375916,0.3276420831680298,0.11135126650333405,0.9999886751174927,954,353
1,16,5,0.4986746609210968,0.326000452041626,0.11123798787593842,0.9999877214431763,957,352
1,16,6,0.5000953674316406,0.3243032693862915,0.1112293154001236,0.9999884366989136,960,350
1,16,7,0.5012049078941345,0.3218517303466797,0.014180406928062439,0.999995231628418,962,347
1,16,8,0.5074513554573059,0.3179088234901428,0.10507427901029587,0.9999682307243347,974,343
1,16,9,0.49999552965164185,0.34641796350479126,0.08983217179775238,0.9999867677688599,959,374
1,16,10,0.5023190379142761,0.34552621841430664,0.11498621106147766,0.9999676942825317,964,373
1,16,11,0.5039860010147095,0.3671490252017975,-0.06479010730981827,0.999999463558197,967,396
1,16,12,0.5544024705886841,0.3747648596763611,0.13074849545955658,0.9999722838401794,1064,404
1,16,13,0.49732598662376404,0.46267297863960266,-0.11244209110736847,0.9998047947883606,954,499
1,16,14,0.5708704590797424,0.46251779794692993,0.14169113337993622,0.5325888991355896,1096,499
1,16,15,0.48151203989982605,0.5439460873603821,-0.09955238550901413,0.9974756240844727,924,587
1,16,16,0.5634896159172058,0.5223314166069031,0.12673816084861755,0.13841861486434937,1081,564
1,16,17,0.4776645302772522,0.5679020881652832,-0.11259479820728302,0.9920511245727539,917,613
1,16,18,0.5616586804389954,0.5392847657203674,0.12891341745853424,0.11962765455245972,1078,582
1,16,19,0.47702062129974365,0.5687751770019531,-0.10540494322776794,0.9910838603973389,915,614
