frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.07924152910709381,0.11785665154457092,-0.11842802911996841,0.9998342990875244,76,63
16,533,1,0.07910222560167313,0.10876494646072388,-0.1057920977473259,0.9997575879096985,75,58
16,533,2,0.07972641289234161,0.10899335145950317,-0.10602261871099472,0.999736487865448,76,58
16,533,3,0.08051113039255142,0.10935413837432861,-0.1059478223323822,0.9997777342796326,77,59
16,533,4,0.07639651000499725,0.10885122418403625,-0.12574638426303864,0.9998692274093628,73,58
16,533,5,0.07521878182888031,0.10916927456855774,-0.12600922584533691,0.9999104738235474,72,58
16,533,6,0.07412591576576233,0.10945215821266174,-0.12614603340625763,0.9999256134033203,71,59
16,533,7,0.07655377686023712,0.1140676736831665,-0.039483554661273956,0.999775230884552,73,61
16,533,8,0.06713096052408218,0.1150747537612915,-0.12887264788150787,0.9997918009757996,64,62
16,533,9,0.07935969531536102,0.12887534499168396,-0.09043480455875397,0.9996305704116821,76,69
16,533,10,0.07638230919837952,0.1297733187675476,-0.11768509447574615,0.9997571110725403,73,70
16,533,11,0.0811648815870285,0.18378755450248718,0.05330229923129082,0.9998754262924194,77,99
16,533,12,0.0609169527888298,0.18523740768432617,-0.16980403661727905,0.9999728202819824,58,100
16,533,13,0.091101735830307,0.2833952009677887,0.09488804638385773,0.21903370320796967,87,153
16,533,14,0.04674104228615761,0.29316675662994385,-0.23426325619220734,0.9831410646438599,44,158
16,533,15,0.12555773556232452,0.3470290005207062,0.04186123609542847,0.5055685043334961,120,187
16,533,16,0.05153878778219223,0.3839142322540283,-0.2780854403972626,0.9854658842086792,49,207
16,533,17,0.13231702148914337,0.3670848309993744,0.04389279708266258,0.5414918661117554,127,198
16,533,18,0.04966925084590912,0.4154573678970337,-0.30653735995292664,0.9772040843963623,47,224
