frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9296644926071167,0.28076422214508057,-0.10719434171915054,0.9137199521064758,892,151
26,866,1,0.9303655624389648,0.27242255210876465,-0.12003281712532043,0.8788185715675354,893,147
26,866,2,0.9301254153251648,0.273831844329834,-0.12020912766456604,0.8539144396781921,892,147
26,866,3,0.9301579594612122,0.27557140588760376,-0.12021764367818832,0.9108540415763855,892,148
26,866,4,0.9306892156600952,0.2679715156555176,-0.11858456581830978,0.9396381378173828,893,144
26,866,5,0.9308182597160339,0.2666611075401306,-0.11886165291070938,0.9485392570495605,893,143
26,866,6,0.9308324456214905,0.265225350856781,-0.1190180554986,0.9723771214485168,893,143
26,866,7,0.9284356236457825,0.28495126962661743,-0.13837046921253204,0.9312900304794312,891,153
26,866,8,0.9296655654907227,0.2696860730648041,-0.1324194222688675,0.9602532386779785,892,145
26,866,9,0.931026816368103,0.29641979932785034,-0.10721307247877121,0.9464179873466492,893,160
26,866,10,0.9332067966461182,0.29169541597366333,-0.10665243119001389,0.9512267708778381,895,157
26,866,11,0.9334672093391418,0.35246026515960693,-0.15732750296592712,0.9989380240440369,896,190
26,866,12,0.9312131404876709,0.34425222873687744,-0.05802153795957565,0.9989765882492065,893,185
