frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.10162369906902313,0.523576557636261,0.12313006818294525,0.9820196032524109,97,282
22,733,1,0.0994575023651123,0.5292341113090515,0.12566621601581573,0.9848557114601135,95,285
22,733,2,0.09843535721302032,0.5312103629112244,0.1254359781742096,0.9861108064651489,94,286
22,733,3,0.09764304757118225,0.5329591035842896,0.1253633201122284,0.9920564293861389,93,287
22,733,4,0.10265136510133743,0.5195632576942444,0.1358039379119873,0.9821808338165283,98,280
22,733,5,0.10260254889726639,0.5184367895126343,0.13563066720962524,0.9770627021789551,98,279
22,733,6,0.10266690701246262,0.5176281332969666,0.13556282222270966,0.9824098348617554,98,279
22,733,7,0.09127482771873474,0.5396597385406494,0.1270589530467987,0.9925742149353027,87,291
22,733,8,0.09690635651350021,0.5228310823440552,0.17256778478622437,0.9226527214050293,93,282
22,733,9,0.09495663642883301,0.5183887481689453,0.12392479926347733,0.9809304475784302,91,279
22,733,10,0.09968486428260803,0.5125551223754883,0.13530701398849487,0.9565887451171875,95,276
22,733,11,0.0618387833237648,0.5408288240432739,0.09034381806850433,0.9998155236244202,59,292
22,733,12,0.08283417671918869,0.45625847578048706,0.1510222852230072,0.9960605502128601,79,246
22,733,13,0.07084720581769943,0.6529080867767334,0.07654786109924316,0.759465217590332,68,352
22,733,14,0.06871026009321213,0.45859619975090027,0.12393435090780258,0.008312912657856941,65,247
22,733,15,0.07447174936532974,0.7684129476547241,0.05729440227150917,0.8736037611961365,71,414
