frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.019690077751874924,0.2288597971200943,0.1922031044960022,0.2887783646583557,18,123
14,466,1,0.024551238864660263,0.22755524516105652,0.18937048316001892,0.1503128707408905,23,122
14,466,2,0.025641288608312607,0.23015421628952026,0.18918770551681519,0.28108373284339905,24,124
14,466,3,0.026552531868219376,0.23276743292808533,0.18921270966529846,0.27130892872810364,25,125
14,466,4,0.02315491810441017,0.22025041282176971,0.20224975049495697,0.1549079418182373,22,118
14,466,5,0.02279057726264,0.21830929815769196,0.20201240479946136,0.23941069841384888,21,117
14,466,6,0.022639330476522446,0.21632343530654907,0.20194582641124725,0.1699386090040207,21,116
14,466,7,0.03332236781716347,0.24993473291397095,0.1682581603527069,0.7491588592529297,31,134
14,466,8,0.02865951880812645,0.22293996810913086,0.22802302241325378,0.25523751974105835,27,120
14,466,9,0.021930087357759476,0.2445402592420578,0.18806470930576324,0.4577229917049408,21,132
14,466,10,0.01914812996983528,0.23884455859661102,0.20422588288784027,0.28715819120407104,18,128
14,466,11,0.03416293486952782,0.34806177020072937,0.14609913527965546,0.9987859129905701,32,187
14,466,12,0.0402105413377285,0.25145119428634644,0.21012626588344574,0.9806426167488098,38,135
14,466,13,0.048774879425764084,0.5050145387649536,0.1336418092250824,0.40734440088272095,46,272
14,466,14,0.04537573084235191,0.32004639506340027,0.2608947455883026,0.0027198961470276117,43,172
14,466,15,0.049122195690870285,0.6152331829071045,0.15376581251621246,0.5769042372703552,47,332
14,466,16,0.045724425464868546,0.35124340653419495,0.3345780670642853,0.00786624290049076,43,189
14,466,17,0.055384304374456406,0.6449018716812134,0.15888036787509918,0.6608568429946899,53,348
14,466,18,0.044818852096796036,0.36222341656684875,0.3395507037639618,0.02180221676826477,43,195
14,466,19,0.06892022490501404,0.6504758596420288,0.14902730286121368,0.708928644657135,66,351
