frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9184595942497253,0.1894192397594452,0.037878986448049545,0.9801889657974243,881,102
26,866,1,0.9170576930046082,0.18387408554553986,0.026389997452497482,0.973602831363678,880,99
26,866,2,0.9155808687210083,0.18463586270809174,0.02623332291841507,0.9721421599388123,878,99
26,866,3,0.9130012392997742,0.18669581413269043,0.026221318170428276,0.9814910888671875,876,100
26,866,4,0.9205499291419983,0.18286769092082977,0.028151793405413628,0.9814355969429016,883,98
26,866,5,0.9223409295082092,0.18222486972808838,0.0279566440731287,0.9836310148239136,885,98
26,866,6,0.9221979379653931,0.1793392151594162,0.027880437672138214,0.9882026314735413,885,96
26,866,7,0.9094721674919128,0.19643281400203705,-0.008614698424935341,0.9893035888671875,873,106
26,866,8,0.925070583820343,0.19034449756145477,-0.0016429360257461667,0.9831751585006714,888,102
26,866,9,0.9168931841850281,0.20342867076396942,0.030081408098340034,0.9798540472984314,880,109
26,866,10,0.9201750159263611,0.20233668386936188,0.030982205644249916,0.9770312905311584,883,109
26,866,11,0.9021254777908325,0.27596527338027954,-0.06268207728862762,0.9997571110725403,866,149
26,866,12,0.934948742389679,0.2546759247779846,0.04215351864695549,0.9980711340904236,897,137
