frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9205495715141296,0.1587512493133545,0.0009400090202689171,0.9904454946517944,883,85
30,1000,1,0.9217306971549988,0.1518615186214447,-0.007468183059245348,0.98286372423172,884,82
30,1000,2,0.9220548868179321,0.15212899446487427,-0.007654368411749601,0.9857850670814514,885,82
30,1000,3,0.9222403168678284,0.1527075171470642,-0.007603153586387634,0.9877963066101074,885,82
30,1000,4,0.9210016131401062,0.15105536580085754,0.004803865682333708,0.9833967089653015,884,81
30,1000,5,0.9206407070159912,0.15074142813682556,0.004572378005832434,0.9880049824714661,883,81
30,1000,6,0.9200029969215393,0.1505701243877411,0.0044777183793485165,0.9898601174354553,883,81
30,1000,7,0.9244616627693176,0.15547657012939453,-0.02312839776277542,0.9935190081596375,887,83
30,1000,8,0.9209741950035095,0.15320968627929688,0.03191892057657242,0.982591986656189,884,82
30,1000,9,0.9216746687889099,0.16779351234436035,-0.0006882391753606498,0.9878727197647095,884,90
30,1000,10,0.9205038547515869,0.1678125560283661,0.01364936027675867,0.9833796620368958,883,90
