frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.06691951304674149,0.13004988431930542,-0.0770818218588829,0.994010329246521,64,70
14,466,1,0.06691482663154602,0.12008193880319595,-0.06268732249736786,0.9902446269989014,64,64
14,466,2,0.06728396564722061,0.12004696577787399,-0.06288271397352219,0.9893732666969299,64,64
14,466,3,0.0678677037358284,0.12012103199958801,-0.06281109154224396,0.9911535382270813,65,64
14,466,4,0.0662391409277916,0.1201866865158081,-0.08015286922454834,0.9941873550415039,63,64
14,466,5,0.06588040292263031,0.12020871043205261,-0.08042733371257782,0.9958055019378662,63,64
14,466,6,0.06556518375873566,0.12023074179887772,-0.08061101287603378,0.9968299269676208,62,64
14,466,7,0.06747470796108246,0.12672412395477295,0.007109665311872959,0.9912848472595215,64,68
14,466,8,0.06136224791407585,0.12626251578330994,-0.07103121280670166,0.9938663840293884,58,68
14,466,9,0.06775595247745514,0.1415579915046692,-0.048428602516651154,0.981711745262146,65,76
14,466,10,0.06612111628055573,0.14191442728042603,-0.07238291949033737,0.9868322610855103,63,76
14,466,11,0.0792083740234375,0.19783690571784973,0.09524218738079071,0.9979457259178162,76,106
14,466,12,0.04702506214380264,0.194314107298851,-0.11904844641685486,0.9995335340499878,45,104
14,466,13,0.07478581368923187,0.287078857421875,0.11124571412801743,0.01564939133822918,71,155
14,466,14,0.061627328395843506,0.3051645755767822,-0.14992395043373108,0.9676553606987,59,164
14,466,15,0.09352590143680573,0.3398907780647278,0.0239852461963892,0.017820456996560097,89,183
14,466,16,0.11485674977302551,0.33493027091026306,-0.12915243208408356,0.8651995658874512,110,180
14,466,17,0.10048412531614304,0.36497175693511963,0.01892034523189068,0.03882438689470291,96,197
14,466,18,0.12807847559452057,0.34627994894981384,-0.15166552364826202,0.8165411353111267,122,186
14,466,19,0.10352766513824463,0.3598252236843109,-0.0027012077625840902,0.04250418022274971,99,194
