frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.8987917304039001,0.14155972003936768,-0.0600530244410038,0.9930467009544373,862,76
26,866,1,0.901133120059967,0.13659152388572693,-0.06839266419410706,0.9902418255805969,865,73
26,866,2,0.9016651511192322,0.13749995827674866,-0.06860663741827011,0.9915665984153748,865,74
26,866,3,0.9021472930908203,0.13859429955482483,-0.06858629733324051,0.9938526153564453,866,74
26,866,4,0.8995954394340515,0.13537907600402832,-0.05411931127309799,0.9910352826118469,863,73
26,866,5,0.899151086807251,0.13555419445037842,-0.05433980002999306,0.9931147694587708,863,73
26,866,6,0.8986279964447021,0.13576334714889526,-0.05442660674452782,0.9938347339630127,862,73
26,866,7,0.9022853374481201,0.14481237530708313,-0.07682085782289505,0.9966086149215698,866,78
26,866,8,0.8984376192092896,0.1424904763698578,-0.012985550798475742,0.9848409295082092,862,76
26,866,9,0.8984952569007874,0.15411284565925598,-0.058477580547332764,0.9931342601776123,862,83
26,866,10,0.8971805572509766,0.15251672267913818,-0.041509371250867844,0.9893613457679749,861,82
26,866,11,0.9080874919891357,0.20529894530773163,-0.12723945081233978,0.9999456405639648,871,110
26,866,12,0.8941453099250793,0.2095405012369156,0.08454138785600662,0.9984439015388489,858,113
