frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.9325430989265442,0.13583925366401672,0.07012982666492462,0.9970638155937195,895,73
16,533,1,0.9298150539398193,0.12834984064102173,0.050265733152627945,0.9982342720031738,892,69
16,533,2,0.9279817938804626,0.12881597876548767,0.05006677657365799,0.9988577365875244,890,69
16,533,3,0.9260427951812744,0.1294214427471161,0.0501314140856266,0.9989510774612427,889,69
16,533,4,0.9354261755943298,0.12643074989318848,0.0516265369951725,0.9980090260505676,898,68
16,533,5,0.9377824664115906,0.12557515501976013,0.05144108086824417,0.9986687898635864,900,67
16,533,6,0.9402683973312378,0.1247587576508522,0.05136720836162567,0.9983914494514465,902,67
16,533,7,0.9248476624488831,0.1360640823841095,-0.015644865110516548,0.9996961355209351,887,73
16,533,8,0.9444532990455627,0.1314564347267151,-0.00942291971296072,0.9985608458518982,906,70
16,533,9,0.9308996796607971,0.14834874868392944,0.053441185504198074,0.9974508881568909,893,80
16,533,10,0.9364964962005615,0.14639559388160706,0.053785521537065506,0.9952532052993774,899,79
16,533,11,0.9123234152793884,0.21156944334506989,-0.061628006398677826,0.9998863935470581,875,114
16,533,12,0.9747492671012878,0.1953830122947693,-0.002307883696630597,0.9954159259796143,935,105
16,533,13,0.8920814394950867,0.2878512740135193,-0.060946520417928696,0.9883376955986023,856,155
16,533,14,0.9951351284980774,0.26722604036331177,0.011345482431352139,0.5006327033042908,955,144
16,533,15,0.8565809726715088,0.33835601806640625,-0.03292962536215782,0.8881171345710754,822,182
16,533,16,0.9875659942626953,0.29435521364212036,0.0569893904030323,0.013354933820664883,948,158
16,533,17,0.8453912138938904,0.35563361644744873,-0.036161117255687714,0.8754796385765076,811,192
16,533,18,0.9870692491531372,0.2961888909339905,0.060331687331199646,0.01577201671898365,947,159
