frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.9412811398506165,0.17254501581192017,0.09945730119943619,0.6640886068344116,903,93
14,466,1,0.9370008707046509,0.1654852330684662,0.07875585556030273,0.7507340908050537,899,89
14,466,2,0.9346694946289062,0.16583925485610962,0.07856499403715134,0.7996360659599304,897,89
14,466,3,0.9321762919425964,0.16705718636512756,0.07859806716442108,0.8389173150062561,894,90
14,466,4,0.9429961442947388,0.16211190819740295,0.08103916794061661,0.746841549873352,905,87
14,466,5,0.9450830221176147,0.16101297736167908,0.08084793388843536,0.8066370487213135,907,86
14,466,6,0.9473074674606323,0.15986403822898865,0.0807206779718399,0.8269526958465576,909,86
14,466,7,0.9310385584831238,0.1736428141593933,0.00728748319670558,0.935864269733429,893,93
14,466,8,0.950477659702301,0.16408053040504456,0.0179766733199358,0.8211627006530762,912,88
14,466,9,0.9404950737953186,0.1858450472354889,0.08073941618204117,0.7950117588043213,902,100
14,466,10,0.9455125331878662,0.18323290348052979,0.08252033591270447,0.7039682269096375,907,98
14,466,11,0.919295072555542,0.23622258007526398,-0.027014676481485367,0.9975337982177734,882,127
14,466,12,0.9817423224449158,0.2205621749162674,0.010698237456381321,0.9673070907592773,942,119
14,466,13,0.8955915570259094,0.30217862129211426,-0.01792873628437519,0.5797764658927917,859,163
14,466,14,0.9961795806884766,0.30044156312942505,-0.0012350782053545117,0.04471145197749138,956,162
14,466,15,0.8625737428665161,0.34660911560058594,0.023079901933670044,0.2546064257621765,828,187
14,466,16,0.9978057146072388,0.3364236354827881,0.0012009425554424524,0.009047005325555801,957,181
14,466,17,0.8533939123153687,0.35936903953552246,0.021858345717191696,0.30193567276000977,819,194
14,466,18,1.0017837285995483,0.34040260314941406,-0.00363642955198884,0.013195262290537357,961,183
14,466,19,0.8511873483657837,0.3538127839565277,0.025159725919365883,0.29615136981010437,817,191
