frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.921927273273468,0.1557839810848236,-0.217763289809227,0.9846952557563782,885,84
30,1000,1,0.9231649041175842,0.14602994918823242,-0.2240007519721985,0.977972149848938,886,78
30,1000,2,0.9239050149917603,0.1464100182056427,-0.22425435483455658,0.9815061092376709,886,79
30,1000,3,0.9250487089157104,0.14990168809890747,-0.22426244616508484,0.9863633513450623,888,80
30,1000,4,0.9214385747909546,0.14487498998641968,-0.21494659781455994,0.9788550734519958,884,78
30,1000,5,0.9211176633834839,0.1445404589176178,-0.21520473062992096,0.9825286865234375,884,78
30,1000,6,0.9191302061080933,0.14483031630516052,-0.2153516560792923,0.9841380715370178,882,78
30,1000,7,0.9275657534599304,0.15316760540008545,-0.21046514809131622,0.9910825490951538,890,82
30,1000,8,0.9205765128135681,0.1475585699081421,-0.16983738541603088,0.9591602087020874,883,79
30,1000,9,0.9197858572006226,0.16786706447601318,-0.20691117644309998,0.9835265278816223,882,90
30,1000,10,0.9174091815948486,0.1637037694454193,-0.19676880538463593,0.9774572849273682,880,88
