frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.91966712474823,0.1868826150894165,-0.25860080122947693,0.9983534812927246,882,100
20,666,1,0.9247591495513916,0.17673109471797943,-0.2612907588481903,0.9976028800010681,887,95
20,666,2,0.9269910454750061,0.17636191844940186,-0.2615295946598053,0.9974395036697388,889,95
20,666,3,0.9288373589515686,0.17663995921611786,-0.2615281045436859,0.9982786178588867,891,95
20,666,4,0.9190059304237366,0.17267541587352753,-0.2561036944389343,0.9978142976760864,882,93
20,666,5,0.9172534346580505,0.17202085256576538,-0.2563483417034149,0.997962236404419,880,92
20,666,6,0.9148241281509399,0.16934263706207275,-0.2564963102340698,0.9982553124427795,878,91
20,666,7,0.931381344795227,0.17877225577831268,-0.22948218882083893,0.9980332255363464,894,96
20,666,8,0.9131744503974915,0.1703852117061615,-0.20778541266918182,0.9943641424179077,876,92
20,666,9,0.9224863648414612,0.19708070158958435,-0.24126790463924408,0.9959182143211365,885,106
20,666,10,0.9164304733276367,0.19415324926376343,-0.23628367483615875,0.9951441287994385,879,104
20,666,11,0.9361228942871094,0.24509568512439728,-0.22004558145999908,0.9998476505279541,898,132
20,666,12,0.9025990962982178,0.22914251685142517,-0.09803368896245956,0.9988927245140076,866,123
20,666,13,0.9277575016021729,0.34175077080726624,-0.20205692946910858,0.8550356030464172,890,184
20,666,14,0.9083436727523804,0.31955087184906006,-0.06515823304653168,0.1378001868724823,872,172
20,666,15,0.9232749342918396,0.43622782826423645,-0.19344379007816315,0.6846780180931091,886,235
