frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.918360710144043,0.24330568313598633,-0.12337111681699753,0.6469513773918152,881,131
24,800,1,0.9187599420547485,0.23537564277648926,-0.1308700293302536,0.5804297924041748,882,127
24,800,2,0.9193292856216431,0.23543909192085266,-0.13104791939258575,0.540446937084198,882,127
24,800,3,0.9201542735099792,0.2356104701757431,-0.13104723393917084,0.6609469652175903,883,127
24,800,4,0.916982114315033,0.23653462529182434,-0.1274370551109314,0.6556075215339661,880,127
24,800,5,0.9165065288543701,0.2370491325855255,-0.12767228484153748,0.704688310623169,879,128
24,800,6,0.9159069061279297,0.23757004737854004,-0.12780417501926422,0.7896697521209717,879,128
24,800,7,0.9192138910293579,0.2392386496067047,-0.12842826545238495,0.7610405683517456,882,129
24,800,8,0.9127075672149658,0.24287395179271698,-0.1125519722700119,0.7209450006484985,876,131
24,800,9,0.9177404642105103,0.25172650814056396,-0.11716672778129578,0.7217599749565125,881,135
24,800,10,0.9157878160476685,0.2516462802886963,-0.11373908072710037,0.6916298270225525,879,135
24,800,11,0.9212967753410339,0.26002442836761475,-0.11779488623142242,0.9986134767532349,884,140
24,800,12,0.9076688289642334,0.29192423820495605,-0.06147770956158638,0.9956166744232178,871,157
24,800,13,0.9331636428833008,0.29841598868370056,-0.12649117410182953,0.12284551560878754,895,161
