frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.9408860802650452,0.20105785131454468,0.016285523772239685,0.9897351264953613,903,108
22,733,1,0.9385873079299927,0.19314202666282654,0.011948984116315842,0.9847796559333801,901,104
22,733,2,0.936771810054779,0.19446858763694763,0.01176406815648079,0.9839946031570435,899,105
22,733,3,0.935228705406189,0.19571086764335632,0.01181456446647644,0.9866468906402588,897,105
22,733,4,0.9420663714408875,0.19047671556472778,0.017013488337397575,0.9908486604690552,904,102
22,733,5,0.9430040717124939,0.18977105617523193,0.016792718321084976,0.9935890436172485,905,102
22,733,6,0.9441416263580322,0.18906518816947937,0.016678104177117348,0.9953494668006897,906,102
22,733,7,0.9332056045532227,0.20257657766342163,-0.004574577324092388,0.9926890730857849,895,109
22,733,8,0.9463327527046204,0.19525250792503357,0.018132898956537247,0.9954270124435425,908,105
22,733,9,0.9393543004989624,0.21166455745697021,0.012392603792250156,0.9923127293586731,901,114
22,733,10,0.9423210620880127,0.2098783552646637,0.01774425432085991,0.9931049942970276,904,113
22,733,11,0.9343127012252808,0.2664048671722412,-0.04734158143401146,0.9997308850288391,896,143
22,733,12,0.9401956796646118,0.25333869457244873,0.05138114467263222,0.9991540908813477,902,136
22,733,13,0.9485360980033875,0.35515737533569336,-0.055463310331106186,0.3330846428871155,910,191
22,733,14,0.9187716245651245,0.3297932744026184,0.0482068732380867,0.12520858645439148,882,178
22,733,15,0.945123016834259,0.42420196533203125,-0.04263574630022049,0.30153775215148926,907,229
