frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,0.3391897976398468,0.187257319688797,-0.13612133264541626,1.0,325,119
0,0,1,0.3458111584186554,0.1553255021572113,-0.1174163669347763,0.9999997615814209,331,99
0,0,2,0.3532656133174896,0.15188875794410706,-0.11767087131738663,0.9999997615814209,339,97
0,0,3,0.3609747886657715,0.14878088235855103,-0.1175604909658432,0.9999997615814209,346,95
0,0,4,0.33206579089164734,0.16188263893127441,-0.10302642732858658,0.9999998807907104,318,103
0,0,5,0.3294455111026764,0.16279342770576477,-0.10340991616249084,0.9999998807907104,316,104
0,0,6,0.327165812253952,0.1634404957294464,-0.10350337624549866,0.9999998807907104,314,104
0,0,7,0.3853111267089844,0.1457124650478363,-0.018379075452685356,0.9999997615814209,369,93
0,0,8,0.33785006403923035,0.16449353098869324,0.046235837042331696,0.9999996423721313,324,105
0,0,9,0.36073535680770874,0.20368194580078125,-0.10022326558828354,0.9999997615814209,346,130
0,0,10,0.3432862162590027,0.2138732373714447,-0.08413969725370407,0.9999997615814209,329,136
0,0,11,0.4744865298271179,0.28856372833251953,0.033693477511405945,0.9999985694885254,455,184
0,0,12,0.3081018626689911,0.30512553453445435,0.08023730665445328,0.9999985694885254,295,195
0,0,13,0.5519596338272095,0.39552396535873413,-0.041402850300073624,0.9994696974754333,529,253
0,0,14,0.2580515444278717,0.42017659544944763,-0.015021470375359058,0.9981439113616943,247,268
0,0,15,0.6130154132843018,0.4789445400238037,-0.24450616538524628,0.9997928738594055,588,306
0,0,16,0.25091850757598877,0.5237892270088196,-0.2484336495399475,0.9993686079978943,240,335
0,0,17,0.6330461502075195,0.541959822177887,-0.2972606122493744,0.9996784925460815,607,346
0,0,18,0.23906990885734558,0.5762860774993896,-0.3061595857143402,0.9991416931152344,229,368
0,0,19,0.6101552248001099,0.5461828708648682,-0.33480706810951233,0.9997000694274902,585,349
0,0,20,0.26456218957901,0.5731207132339478,-0.3404497802257538,0.9992192983627319,253,366
0,0,21,0.5967276096343994,0.5307940244674683,-0.26399633288383484,0.9995244741439819,572,339
0,0,22,0.27744102478027344,0.5565208196640015,-0.2718028128147125,0.9989345669746399,266,356
0,0,23,0.45306023955345154,0.6137378811836243,0.012787535786628723,0.9999740123748779,434,392
0,0,24,0.3622725009918213,0.6264955997467041,-0.013043384999036789,0.9999738931655884,347,400
0,0,25,0.5844892263412476,0.48426300287246704,-0.2267656773328781,0.9992874264717102,561,309
0,0,26,0.26929569244384766,0.4823530316352844,-0.38267582654953003,0.999840259552002,258,308
0,0,27,0.7495458126068115,0.6667605042457581,-0.3750828206539154,0.9992395639419556,719,426
0,0,28,0.22262659668922424,0.768759548664093,-0.4450293183326721,0.9987554550170898,213,492
0,0,29,0.7521019577980042,0.7308987379074097,-0.39919206500053406,0.9985733032226562,722,467
0,0,30,0.23692269623279572,0.8288003206253052,-0.4527929425239563,0.9955770969390869,227,530
0,0,31,0.8400435447692871,0.7285362482070923,-0.53081214427948,0.9993550181388855,806,466
0,0,32,0.21790075302124023,0.8835519552230835,-0.5457471609115601,0.9986507296562195,209,565
