frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.09148699790239334,0.12404575943946838,-0.07719378173351288,0.9954361319541931,87,66
24,800,1,0.0911191999912262,0.11208996176719666,-0.0678020566701889,0.9861741065979004,87,60
24,800,2,0.09061906486749649,0.11157587170600891,-0.06802725046873093,0.9868667125701904,86,60
24,800,3,0.09019535034894943,0.11124691367149353,-0.0679992288351059,0.9908413887023926,86,60
24,800,4,0.09182695299386978,0.11309954524040222,-0.08758626133203506,0.9932112097740173,88,61
24,800,5,0.09196455776691437,0.11343604326248169,-0.08781000226736069,0.9952415227890015,88,61
24,800,6,0.09226430952548981,0.11383885145187378,-0.08795097470283508,0.996206521987915,88,61
24,800,7,0.0825529620051384,0.11348456144332886,-0.02199547179043293,0.9925020933151245,79,61
24,800,8,0.08633957803249359,0.11898183822631836,-0.11004497855901718,0.9921324849128723,82,64
24,800,9,0.08856574445962906,0.13577339053153992,-0.05704827606678009,0.994575023651123,85,73
24,800,10,0.0883822813630104,0.13651400804519653,-0.08390374481678009,0.9964160919189453,84,73
24,800,11,0.09782002866268158,0.19229498505592346,0.05113185569643974,0.9998874664306641,93,103
24,800,12,0.06335621327161789,0.1929256021976471,-0.156683549284935,0.9999310970306396,60,104
24,800,13,0.10591628402471542,0.2976107895374298,0.0915428102016449,0.5381037592887878,101,160
