frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,0.07817801088094711,0.7427731156349182,0.05930663272738457,0.8543994426727295,75,401
19,633,1,0.08059506118297577,0.7543063163757324,0.06654161959886551,0.8383338451385498,77,407
19,633,2,0.07970959693193436,0.7566932439804077,0.06634857505559921,0.8176290392875671,76,408
19,633,3,0.07849781215190887,0.7587777972221375,0.06636123359203339,0.8755894303321838,75,409
19,633,4,0.08370400220155716,0.7477173805236816,0.06781266629695892,0.884205162525177,80,403
19,633,5,0.08473704010248184,0.7453292012214661,0.06754965335130692,0.8904933929443359,81,402
19,633,6,0.08597158640623093,0.7430776357650757,0.06739681214094162,0.9118067026138306,82,401
19,633,7,0.07690490037202835,0.7591665983200073,0.10443709790706635,0.9178152084350586,73,409
19,633,8,0.08776427060365677,0.7379457354545593,0.10868563503026962,0.847556471824646,84,398
19,633,9,0.07370776683092117,0.7394549250602722,0.07577972859144211,0.6608725190162659,70,399
19,633,10,0.07731039822101593,0.7319216728210449,0.07545704394578934,0.589559018611908,74,395
19,633,11,0.06425178796052933,0.7343724966049194,0.08366097509860992,0.9829078316688538,61,396
19,633,12,0.07605906575918198,0.7014129161834717,0.12051133811473846,0.9242263436317444,73,378
19,633,13,0.058545663952827454,0.7248265743255615,0.0679263323545456,0.0399826355278492,56,391
19,633,14,0.07213633507490158,0.7030401825904846,0.09537310153245926,0.009588545188307762,69,379
19,633,15,0.08611810952425003,0.7373062372207642,0.07104186713695526,0.03402922675013542,82,398
19,633,16,0.09627671539783478,0.7399054169654846,0.06562730669975281,0.01839389279484749,92,399
