frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.0688394084572792,0.14066141843795776,-0.04499925673007965,0.9997488856315613,66,75
32,1066,1,0.06757484376430511,0.12818703055381775,-0.052739739418029785,0.9996824264526367,64,69
32,1066,2,0.06658682227134705,0.12745937705039978,-0.05296068266034126,0.9996538162231445,63,68
32,1066,3,0.06548783928155899,0.1268502175807953,-0.05290834233164787,0.999762237071991,62,68
32,1066,4,0.07044144719839096,0.13038384914398193,-0.06156664714217186,0.9997881054878235,67,70
32,1066,5,0.07126342505216599,0.13099569082260132,-0.06180195137858391,0.9998243451118469,68,70
32,1066,6,0.07236973196268082,0.13153105974197388,-0.06188276782631874,0.9998626708984375,69,71
32,1066,7,0.06312333047389984,0.13060852885246277,-0.06687193363904953,0.9998449087142944,60,70
32,1066,8,0.07126177102327347,0.1360989212989807,-0.10564644634723663,0.9997017979621887,68,73
32,1066,9,0.06824605911970139,0.15076503157615662,-0.043954331427812576,0.999745786190033,65,81
