frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.07667391747236252,0.6567540168762207,0.05850452557206154,0.673968493938446,73,354
20,666,1,0.07877646386623383,0.662929356098175,0.0698239728808403,0.6015322804450989,75,357
20,666,2,0.07790762931108475,0.6642715930938721,0.06962886452674866,0.5934268236160278,74,358
20,666,3,0.07672872394323349,0.6654031276702881,0.0695994570851326,0.6871888637542725,73,359
20,666,4,0.0826246440410614,0.657137393951416,0.06616540253162384,0.7038127183914185,79,354
20,666,5,0.08415983617305756,0.6545432806015015,0.06600310653448105,0.7208651304244995,80,353
20,666,6,0.08587377518415451,0.6520670056343079,0.06588689237833023,0.7544524073600769,82,352
20,666,7,0.07798995822668076,0.6580178737640381,0.11488247662782669,0.7794559597969055,74,355
20,666,8,0.09113842993974686,0.638382077217102,0.09819163382053375,0.5830878019332886,87,344
20,666,9,0.07402140647172928,0.648237407207489,0.0766129419207573,0.49514278769493103,71,350
20,666,10,0.07822377234697342,0.642647922039032,0.07007955759763718,0.4702104926109314,75,347
20,666,11,0.06954523175954819,0.6394398212432861,0.0981481596827507,0.985404908657074,66,345
20,666,12,0.09159790724515915,0.582126796245575,0.10309065133333206,0.9442310333251953,87,314
20,666,13,0.06300793588161469,0.6843287944793701,0.10173267871141434,0.04888424277305603,60,369
20,666,14,0.08870250731706619,0.585120439529419,0.07046341150999069,0.024825112894177437,85,315
20,666,15,0.06856773793697357,0.6875745058059692,0.10532020032405853,0.05976375564932823,65,371
20,666,16,0.09724535793066025,0.6264911890029907,0.0443313829600811,0.053689390420913696,93,338
