frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.07080025970935822,0.24838025867938995,-0.3304208517074585,0.9992757439613342,67,134
30,1000,1,0.07330718636512756,0.23793751001358032,-0.32131892442703247,0.9984064698219299,70,128
30,1000,2,0.07469692081212997,0.23756727576255798,-0.3215729892253876,0.998221218585968,71,128
30,1000,3,0.07624728232622147,0.23746761679649353,-0.32153165340423584,0.9984384179115295,73,128
30,1000,4,0.06915190815925598,0.23764640092849731,-0.33629149198532104,0.9991633892059326,66,128
30,1000,5,0.06727172434329987,0.23799638450145721,-0.33653682470321655,0.9994115829467773,64,128
30,1000,6,0.06537199020385742,0.23797734081745148,-0.3367050290107727,0.9994858503341675,62,128
30,1000,7,0.07559476047754288,0.23434489965438843,-0.2365075647830963,0.9974884986877441,72,126
30,1000,8,0.05758704990148544,0.23458892107009888,-0.3037112355232239,0.9979904890060425,55,126
30,1000,9,0.07090045511722565,0.2555431127548218,-0.29254427552223206,0.9969812035560608,68,137
30,1000,10,0.06591753661632538,0.254940927028656,-0.3134313225746155,0.9981764554977417,63,137
