frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.06537601351737976,0.2522439956665039,0.0538051463663578,0.9961647987365723,62,136
16,533,1,0.06217731162905693,0.2420342117547989,0.04734007269144058,0.9949349761009216,59,130
16,533,2,0.06020374596118927,0.24214273691177368,0.047177281230688095,0.9946109056472778,57,130
16,533,3,0.058173768222332,0.24227918684482574,0.047241125255823135,0.995845377445221,55,130
16,533,4,0.06747331470251083,0.24207350611686707,0.033255305141210556,0.9964808821678162,64,130
16,533,5,0.06911489367485046,0.24241329729557037,0.033014047890901566,0.9975168704986572,66,130
16,533,6,0.07089708745479584,0.24273842573165894,0.0329030342400074,0.9982927441596985,68,131
16,533,7,0.05344009026885033,0.2497491091489792,0.0234681386500597,0.997080385684967,51,134
16,533,8,0.07204141467809677,0.25000056624412537,-0.03995446488261223,0.997083842754364,69,135
16,533,9,0.061832137405872345,0.2640768885612488,0.05111298710107803,0.9934440851211548,59,142
16,533,10,0.06687820702791214,0.26500141620635986,0.031293466687202454,0.9949157238006592,64,143
16,533,11,0.03716921806335449,0.31398606300354004,0.06312660127878189,0.9997357726097107,35,169
16,533,12,0.06958643347024918,0.32335415482521057,-0.1049075797200203,0.9999048709869385,66,174
16,533,13,0.040294207632541656,0.4230647683143616,0.07957950979471207,0.054119281470775604,38,228
16,533,14,0.048409562557935715,0.4250038266181946,-0.15346458554267883,0.8295770287513733,46,229
16,533,15,0.06185285374522209,0.49821674823760986,0.057314444333314896,0.034081488847732544,59,269
16,533,16,0.07999569922685623,0.5171055197715759,-0.140970841050148,0.5683585405349731,76,279
16,533,17,0.06384668499231339,0.5272502303123474,0.06323974579572678,0.05371716246008873,61,284
16,533,18,0.09006498008966446,0.5484694242477417,-0.15714001655578613,0.48691898584365845,86,296
