frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.9151418209075928,0.3040567636489868,0.10265905410051346,0.8539900183677673,878,164
18,600,1,0.9146255254745483,0.2949734032154083,0.08739795535802841,0.9076588153839111,878,159
18,600,2,0.9135191440582275,0.29533809423446655,0.08718369156122208,0.9240787029266357,876,159
18,600,3,0.9117053747177124,0.2962193191051483,0.08720279484987259,0.9460832476615906,875,159
18,600,4,0.918159544467926,0.2938906252384186,0.08847403526306152,0.8966684937477112,881,158
18,600,5,0.9195120930671692,0.293626070022583,0.08828114718198776,0.9139565825462341,882,158
18,600,6,0.920891523361206,0.2933710515499115,0.0881955474615097,0.9214485883712769,884,158
18,600,7,0.9086535573005676,0.30215683579444885,0.03369838744401932,0.9763801097869873,872,163
18,600,8,0.9239919185638428,0.29986557364463806,0.038208261132240295,0.8873663544654846,887,161
18,600,9,0.9129396080970764,0.3159986138343811,0.08884222060441971,0.9201979041099548,876,170
18,600,10,0.9167941808700562,0.3151310086250305,0.08876807987689972,0.8547665476799011,880,170
18,600,11,0.8890359997749329,0.3719984292984009,-0.025325749069452286,0.9996805191040039,853,200
18,600,12,0.9352271556854248,0.360770583152771,0.06235122308135033,0.9886770248413086,897,194
18,600,13,0.8670231103897095,0.43489623069763184,0.002712203888222575,0.47161805629730225,832,234
18,600,14,0.9506801962852478,0.43286240100860596,0.042404431849718094,0.01862945407629013,912,233
18,600,15,0.8331778049468994,0.4601306915283203,0.07053803652524948,0.3494180142879486,799,248
18,600,16,0.9414757490158081,0.44469118118286133,0.010555961169302464,0.014551105909049511,903,240
18,600,17,0.8229243755340576,0.48017385601997375,0.0702565386891365,0.383506715297699,790,259
