frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.062312062829732895,0.25178012251853943,-0.27180877327919006,0.9992234706878662,59,135
18,600,1,0.06515289098024368,0.2414226084947586,-0.2617189288139343,0.9988601207733154,62,130
18,600,2,0.06615427136421204,0.2412613183259964,-0.2620446979999542,0.9987951517105103,63,130
18,600,3,0.06726865470409393,0.2411963790655136,-0.2620333731174469,0.9990806579589844,64,130
18,600,4,0.06135758385062218,0.23977550864219666,-0.2784000337123871,0.9991487264633179,58,129
18,600,5,0.059810031205415726,0.2385260909795761,-0.2786528766155243,0.9993256330490112,57,128
18,600,6,0.058164339512586594,0.2373349815607071,-0.27883392572402954,0.9993601441383362,55,128
18,600,7,0.06413637101650238,0.23842526972293854,-0.18226824700832367,0.99934321641922,61,128
18,600,8,0.051141705363988876,0.23049363493919373,-0.2600041627883911,0.9985396862030029,49,124
18,600,9,0.060064516961574554,0.2584421634674072,-0.23666124045848846,0.9984069466590881,57,139
18,600,10,0.05641838163137436,0.2568330466747284,-0.260574609041214,0.9987084865570068,54,138
18,600,11,0.06802590191364288,0.28519827127456665,-0.08389704674482346,0.9999082088470459,65,154
18,600,12,0.013695333153009415,0.287458211183548,-0.25227877497673035,0.9998503923416138,13,155
18,600,13,0.08377380669116974,0.3862498104572296,-0.025555822998285294,0.8853825926780701,80,208
18,600,14,0.01969912275671959,0.4174461364746094,-0.2942821681499481,0.9911776185035706,18,225
18,600,15,0.09727524220943451,0.47885268926620483,-0.057757508009672165,0.9405226707458496,93,258
18,600,16,0.04115480184555054,0.5322322845458984,-0.32225993275642395,0.9889590740203857,39,287
18,600,17,0.09747473895549774,0.5113154053688049,-0.062030330300331116,0.9166842699050903,93,276
