frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.9144095778465271,0.14916563034057617,-0.09839319437742233,0.9769486784934998,877,80
28,933,1,0.9163529276847839,0.1427738070487976,-0.10138992965221405,0.9563724994659424,879,77
28,933,2,0.9174115061759949,0.14340519905090332,-0.10164162516593933,0.9640099406242371,880,77
28,933,3,0.918422281742096,0.14423644542694092,-0.10164269059896469,0.9708594083786011,881,77
28,933,4,0.9130513072013855,0.14185670018196106,-0.09191133081912994,0.9566402435302734,876,76
28,933,5,0.911901593208313,0.13929793238639832,-0.09216246753931046,0.9667737483978271,875,75
28,933,6,0.9109700918197632,0.13928332924842834,-0.09227832406759262,0.9685501456260681,874,75
28,933,7,0.9183469414710999,0.15337979793548584,-0.08727702498435974,0.9844176769256592,881,82
28,933,8,0.9099300503730774,0.14594170451164246,-0.04554768651723862,0.9373713135719299,873,78
28,933,9,0.9129877090454102,0.16124960780143738,-0.08914024382829666,0.9755613207817078,876,87
28,933,10,0.9090621471405029,0.15977895259857178,-0.07880408316850662,0.9686485528945923,872,86
28,933,11,0.920433759689331,0.21764053404331207,-0.13743628561496735,0.999947190284729,883,117
