frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.04886319860816002,0.162242591381073,-0.026562882587313652,0.9887101054191589,46,87
28,933,1,0.0449315644800663,0.15410983562469482,-0.03483349457383156,0.9814193248748779,43,83
28,933,2,0.042774491012096405,0.1544722020626068,-0.035025257617235184,0.9802777171134949,41,83
28,933,3,0.039579398930072784,0.15488716959953308,-0.034958600997924805,0.9852177500724792,37,83
28,933,4,0.050807081162929535,0.153635174036026,-0.04524742811918259,0.9847474694252014,48,82
28,933,5,0.05273698270320892,0.1539289951324463,-0.04546590521931648,0.9888285994529724,50,83
28,933,6,0.05430436134338379,0.15395265817642212,-0.04556317254900932,0.9919922947883606,52,83
28,933,7,0.035930752754211426,0.16291925311088562,-0.0519382618367672,0.9911493062973022,34,87
28,933,8,0.054604243487119675,0.16260778903961182,-0.09856453537940979,0.9873074293136597,52,87
28,933,9,0.04654235765337944,0.17687413096427917,-0.02701152116060257,0.9904881119728088,44,95
28,933,10,0.051063813269138336,0.17782622575759888,-0.04192410781979561,0.9922768473625183,49,96
28,933,11,0.033341553062200546,0.21992772817611694,-0.009476447477936745,0.9997307658195496,32,118
