frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.11237053573131561,0.24785108864307404,-0.10707417875528336,0.9992567896842957,107,133
22,733,1,0.11309881508350372,0.2353917956352234,-0.09498961269855499,0.9987338185310364,108,127
22,733,2,0.11406837403774261,0.23555219173431396,-0.09520263224840164,0.9985013008117676,109,127
22,733,3,0.11527179181575775,0.23600029945373535,-0.09510380774736404,0.9985709190368652,110,127
22,733,4,0.1102629154920578,0.23482808470726013,-0.11209868639707565,0.9991499185562134,105,126
22,733,5,0.10938433557748795,0.23468440771102905,-0.11237560212612152,0.9993764758110046,105,126
22,733,6,0.10848157107830048,0.2347063422203064,-0.11254744976758957,0.9995180368423462,104,126
22,733,7,0.11532153189182281,0.24000371992588043,-0.027191294357180595,0.9979606866836548,110,129
22,733,8,0.10361742973327637,0.2389451265335083,-0.10520768165588379,0.9989057779312134,99,129
22,733,9,0.1124727725982666,0.25924915075302124,-0.07787979394197464,0.995753288269043,107,139
22,733,10,0.10981584340333939,0.25859662890434265,-0.10199856758117676,0.9973888993263245,105,139
22,733,11,0.11251809448003769,0.307453989982605,0.059644270688295364,0.9993788003921509,108,166
22,733,12,0.07894489169120789,0.3077124357223511,-0.13935622572898865,0.9999470710754395,75,166
22,733,13,0.09200436621904373,0.4127618074417114,0.09615425765514374,0.02233094722032547,88,222
22,733,14,0.0759054645895958,0.41615092754364014,-0.16502104699611664,0.9834814667701721,72,224
