frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.02619546838104725,0.5492947101593018,0.13829867541790009,0.8768086433410645,25,296
24,800,1,0.0313577875494957,0.5557479858398438,0.15333400666713715,0.8994513750076294,30,300
24,800,2,0.031109509989619255,0.5563923716545105,0.1531323790550232,0.9159224033355713,29,300
24,800,3,0.030575497075915337,0.5566111207008362,0.1531321406364441,0.9194335341453552,29,300
24,800,4,0.03475893288850784,0.5521903038024902,0.13605108857154846,0.9240546822547913,33,298
24,800,5,0.03665163367986679,0.5499948263168335,0.1358633190393448,0.9374339580535889,35,296
24,800,6,0.03875250369310379,0.5480196475982666,0.13568797707557678,0.9395632743835449,37,295
24,800,7,0.03551097214221954,0.5454972982406616,0.20140108466148376,0.9672817587852478,34,294
24,800,8,0.04748741164803505,0.5327022075653076,0.12197954952716827,0.9281889796257019,45,287
24,800,9,0.024345165118575096,0.538442850112915,0.1583634465932846,0.8020262718200684,23,290
24,800,10,0.0279232207685709,0.5346716046333313,0.13378527760505676,0.7772752642631531,26,288
24,800,11,0.01972096599638462,0.508125901222229,0.2031206637620926,0.9879034161567688,18,274
24,800,12,0.04851578176021576,0.48653551936149597,0.0728892907500267,0.9812662601470947,46,262
24,800,13,-0.006922736763954163,0.47983747720718384,0.24035902321338654,0.012792692519724369,-6,259
24,800,14,0.033725105226039886,0.45654556155204773,0.018224311992526054,0.028027258813381195,32,246
