frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.9472767114639282,0.3120383322238922,-0.21126757562160492,0.9993564486503601,909,168
26,866,1,0.9514192938804626,0.301474004983902,-0.2099723517894745,0.9990074038505554,913,162
26,866,2,0.9534021615982056,0.30356287956237793,-0.21020255982875824,0.9990813732147217,915,163
26,866,3,0.9552931189537048,0.3039793074131012,-0.21015094220638275,0.9991488456726074,917,164
26,866,4,0.9466500878334045,0.30028367042541504,-0.2008432298898697,0.9991651773452759,908,162
26,866,5,0.9451115131378174,0.2995561957359314,-0.20110149681568146,0.9993652701377869,907,161
26,866,6,0.9433344602584839,0.2989627718925476,-0.20123833417892456,0.9994107484817505,905,161
26,866,7,0.9587782621383667,0.3053549826145172,-0.1716507077217102,0.9992145299911499,920,164
26,866,8,0.9412251114845276,0.2997453808784485,-0.13112686574459076,0.9985195994377136,903,161
26,866,9,0.9493375420570374,0.3239126205444336,-0.19316156208515167,0.9984251260757446,911,174
26,866,10,0.9443221688270569,0.3227684497833252,-0.18293945491313934,0.9983963370323181,906,174
26,866,11,0.9778888821601868,0.37052682042121887,-0.1725783497095108,0.9998480081558228,938,200
26,866,12,0.9220691323280334,0.3615874648094177,-0.02760845236480236,0.9995864033699036,885,195
