frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.059172190725803375,0.300963819026947,0.07425817102193832,0.9927001595497131,56,162
30,1000,1,0.059360913932323456,0.29190099239349365,0.0573260672390461,0.9919087290763855,56,157
30,1000,2,0.05784882605075836,0.29211708903312683,0.05712420865893364,0.9917182922363281,55,157
30,1000,3,0.0562637522816658,0.29238563776016235,0.057190824300050735,0.9918960928916931,54,157
30,1000,4,0.0640573501586914,0.29273948073387146,0.06530588865280151,0.9921471476554871,61,158
30,1000,5,0.06559667736291885,0.2936830222606659,0.06508759409189224,0.9947450160980225,62,158
30,1000,6,0.06722095608711243,0.2946954369544983,0.06500301510095596,0.995704710483551,64,159
30,1000,7,0.054401397705078125,0.29983705282211304,-0.0038914151955395937,0.9957569241523743,52,161
30,1000,8,0.0701078251004219,0.3040027618408203,0.03043527714908123,0.9940974712371826,67,164
30,1000,9,0.05670462176203728,0.3128465712070465,0.057249508798122406,0.9875317215919495,54,168
30,1000,10,0.06132177263498306,0.3148006498813629,0.06577497720718384,0.9889693260192871,58,169
