frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,0.05600471422076225,0.2593597173690796,-0.11835233122110367,0.9958041310310364,53,140
15,500,1,0.0551193431019783,0.2532108426094055,-0.11966859549283981,0.9963043928146362,52,136
15,500,2,0.054971516132354736,0.25357186794281006,-0.11986317485570908,0.9960059523582458,52,136
15,500,3,0.058353882282972336,0.2531249523162842,-0.11983167380094528,0.9975312352180481,56,136
15,500,4,0.055252041667699814,0.25592607259750366,-0.12544961273670197,0.9973127245903015,53,138
15,500,5,0.05558622628450394,0.25651025772094727,-0.12567727267742157,0.9978258013725281,53,138
15,500,6,0.05604793131351471,0.25681376457214355,-0.12582454085350037,0.9986007809638977,53,138
15,500,7,0.05931466817855835,0.26783716678619385,-0.10308615118265152,0.9988124370574951,56,144
15,500,8,0.05495663359761238,0.27679890394210815,-0.12732096016407013,0.9973483085632324,52,149
15,500,9,0.057140860706567764,0.2726380228996277,-0.10753793269395828,0.9976438879966736,54,147
15,500,10,0.05609607696533203,0.2764124274253845,-0.11584808677434921,0.9973624348640442,53,149
15,500,11,0.06796500831842422,0.3448430001735687,-0.03567088022828102,0.9997689127922058,65,186
15,500,12,0.049881462007761,0.34877097606658936,-0.14547671377658844,0.999650239944458,47,188
15,500,13,0.06538096815347672,0.4500778913497925,-0.01744183525443077,0.20165057480335236,62,243
15,500,14,0.04977205768227577,0.4611160159111023,-0.1489357203245163,0.5826741456985474,47,249
15,500,15,0.05698934942483902,0.5235446095466614,-0.0641927719116211,0.08784815669059753,54,282
15,500,16,0.0521937757730484,0.5210490822792053,-0.14136140048503876,0.37534019351005554,50,281
15,500,17,0.0553177185356617,0.5372912883758545,-0.06914432346820831,0.11460541188716888,53,290
15,500,18,0.050740938633680344,0.5331891179084778,-0.16330690681934357,0.35646843910217285,48,287
