frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.927544355392456,0.3274683356285095,-0.046359118074178696,0.8770567178726196,890,176
18,600,1,0.927134096622467,0.3227616548538208,-0.05294136330485344,0.8424928784370422,890,174
18,600,2,0.9273903369903564,0.32269978523254395,-0.05315285921096802,0.8226719498634338,890,174
18,600,3,0.9276405572891235,0.3230438828468323,-0.053167764097452164,0.9046531319618225,890,174
18,600,4,0.9246023297309875,0.3193701505661011,-0.052243031561374664,0.8904259204864502,887,172
18,600,5,0.9242153167724609,0.3196561932563782,-0.052490152418613434,0.8941901326179504,887,172
18,600,6,0.9237357378005981,0.32009318470954895,-0.05261080339550972,0.9315826296806335,886,172
18,600,7,0.928680419921875,0.3323621153831482,-0.05444887652993202,0.9280346035957336,891,179
18,600,8,0.9209105968475342,0.3163784146308899,-0.05289708822965622,0.8760479688644409,884,170
18,600,9,0.9288524985313416,0.34124520421028137,-0.04151444137096405,0.9351062178611755,891,184
18,600,10,0.9254533052444458,0.33677974343299866,-0.042391639202833176,0.9242745637893677,888,181
18,600,11,0.9242028594017029,0.3735803961753845,-0.081693135201931,0.9997972846031189,887,201
18,600,12,0.9121415615081787,0.37681055068969727,0.012582790106534958,0.9984581470489502,875,203
18,600,13,0.931210458278656,0.46177804470062256,-0.09492524713277817,0.09546653181314468,893,249
18,600,14,0.9273746609687805,0.45089295506477356,0.05015919730067253,0.005990259349346161,890,243
18,600,15,0.9100216627120972,0.5227516293525696,-0.10450199991464615,0.058922745287418365,873,282
18,600,16,0.9277313351631165,0.5029489994049072,0.05154244974255562,0.007948752492666245,890,271
18,600,17,0.9132453799247742,0.551705539226532,-0.12136609852313995,0.0728558599948883,876,297
