frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.9309496283531189,0.30800706148147583,-0.162054643034935,0.9996219873428345,893,166
18,600,1,0.934465765953064,0.29959607124328613,-0.1621282696723938,0.9994599223136902,897,161
18,600,2,0.9361358880996704,0.299794465303421,-0.1623723953962326,0.9995704293251038,898,161
18,600,3,0.9379709362983704,0.2999383509159088,-0.16230891644954681,0.9996222257614136,900,161
18,600,4,0.9302748441696167,0.297292560338974,-0.15181849896907806,0.9993731379508972,893,160
18,600,5,0.9291275143623352,0.2972346842288971,-0.15210504829883575,0.9995067119598389,891,160
18,600,6,0.9276713728904724,0.29718443751335144,-0.15223170816898346,0.9994617104530334,890,160
18,600,7,0.9432963728904724,0.3009674549102783,-0.1362304836511612,0.9996992349624634,905,162
18,600,8,0.9274818897247314,0.3005973696708679,-0.08935162425041199,0.9987221360206604,890,162
18,600,9,0.9355770349502563,0.31937751173973083,-0.14874735474586487,0.9992837309837341,898,172
18,600,10,0.9315244555473328,0.318837434053421,-0.13690140843391418,0.9988254904747009,894,172
18,600,11,0.9707481265068054,0.36269986629486084,-0.15311548113822937,0.9999719858169556,931,195
18,600,12,0.9200613498687744,0.3678509593009949,0.008231183513998985,0.9994452595710754,883,198
18,600,13,0.9882345199584961,0.4550808370113373,-0.1574127972126007,0.9975445866584778,948,245
18,600,14,0.9209288358688354,0.4404247999191284,0.07567963749170303,0.45336779952049255,884,237
18,600,15,0.9804593920707703,0.5444296598434448,-0.17861944437026978,0.9967503547668457,941,293
18,600,16,0.9031020998954773,0.4728931486606598,0.08267703652381897,0.7522585391998291,866,255
18,600,17,0.9838100075721741,0.5728676319122314,-0.19437973201274872,0.9946818947792053,944,309
