frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.09148169308900833,0.295498251914978,-0.20147554576396942,0.9959620833396912,87,159
16,533,1,0.09100653976202011,0.28548476099967957,-0.19461247324943542,0.9927496910095215,87,154
16,533,2,0.09177397936582565,0.28512075543403625,-0.1948784440755844,0.9932349324226379,88,153
16,533,3,0.09289833158254623,0.2843519151210785,-0.19483467936515808,0.9944115281105042,89,153
16,533,4,0.08829348534345627,0.2872249484062195,-0.20450416207313538,0.9943072199821472,84,155
16,533,5,0.0866812914609909,0.28764137625694275,-0.20476794242858887,0.9956538677215576,83,155
16,533,6,0.08529619127511978,0.2884208858013153,-0.20497660338878632,0.9961955547332764,81,155
16,533,7,0.09395992010831833,0.28789377212524414,-0.13862988352775574,0.9946261048316956,90,155
16,533,8,0.08050204068422318,0.2936568260192871,-0.18059042096138,0.9903179407119751,77,158
16,533,9,0.0924307107925415,0.30705350637435913,-0.17596353590488434,0.9907723665237427,88,165
16,533,10,0.0887150913476944,0.30816030502319336,-0.18956519663333893,0.9913557171821594,85,166
16,533,11,0.10560671240091324,0.35268789529800415,-0.055942926555871964,0.9993990659713745,101,190
16,533,12,0.06688745319843292,0.34829002618789673,-0.1850777566432953,0.9989080429077148,64,188
16,533,13,0.08563677221536636,0.4463074803352356,-0.023966109380126,0.36786484718322754,82,241
16,533,14,0.057093456387519836,0.44030970335006714,-0.20388975739479065,0.9257138967514038,54,237
16,533,15,0.09147603064775467,0.5194499492645264,-0.07998967170715332,0.45652636885643005,87,280
16,533,16,0.09059558808803558,0.5116838812828064,-0.2011582851409912,0.7641651630401611,86,276
16,533,17,0.09347936511039734,0.5346118807792664,-0.08650463074445724,0.5056132674217224,89,288
16,533,18,0.09598672389984131,0.5345658659934998,-0.2241738885641098,0.6890013217926025,92,288
