frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,0.06488313525915146,0.29441896080970764,-0.09951384365558624,0.9994469285011292,62,158
14,466,1,0.06427712738513947,0.28334540128707886,-0.09414239227771759,0.9985927939414978,61,153
14,466,2,0.06444676965475082,0.28338804841041565,-0.09434488415718079,0.9987137317657471,61,153
14,466,3,0.06478049606084824,0.28364190459251404,-0.09434831142425537,0.9991558790206909,62,153
14,466,4,0.06307773292064667,0.28383174538612366,-0.10846803337335587,0.9991257786750793,60,153
14,466,5,0.06270595639944077,0.284110426902771,-0.10867194086313248,0.9992154836654663,60,153
14,466,6,0.0624629408121109,0.2843582034111023,-0.10879284888505936,0.9993271827697754,59,153
14,466,7,0.061090610921382904,0.28937795758247375,-0.06062169000506401,0.9993236064910889,58,156
14,466,8,0.05829960107803345,0.29114726185798645,-0.12322840094566345,0.998055100440979,55,157
14,466,9,0.06458932906389236,0.30449557304382324,-0.08330871909856796,0.9992426633834839,62,164
14,466,10,0.06273059546947479,0.3069510757923126,-0.10296575725078583,0.9992837309837341,60,165
14,466,11,0.06939719617366791,0.3583710193634033,0.005994479637593031,0.999915361404419,66,193
14,466,12,0.04735855013132095,0.3578333854675293,-0.1547265201807022,0.9997676014900208,45,193
14,466,13,0.09424698352813721,0.4287612736225128,0.05461743846535683,0.9055806398391724,90,231
14,466,14,0.032128285616636276,0.46924999356269836,-0.1878824234008789,0.9523729681968689,30,253
14,466,15,0.14221039414405823,0.4690901041030884,0.03733459860086441,0.9616042971611023,136,253
14,466,16,0.018735786899924278,0.5638108849525452,-0.19834303855895996,0.7502628564834595,17,304
14,466,17,0.15409469604492188,0.4814872443675995,0.04212825372815132,0.9262694120407104,147,260
14,466,18,0.017388923093676567,0.594616174697876,-0.2199641615152359,0.5942329168319702,16,321
14,466,19,0.157535582780838,0.47759708762168884,0.014110450632870197,0.9409816861152649,151,257
