frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.9317490458488464,0.292161762714386,-0.17279180884361267,0.9980461597442627,894,157
22,733,1,0.9354029297828674,0.28193730115890503,-0.1708623468875885,0.9959288239479065,897,152
22,733,2,0.9368318915367126,0.28241264820098877,-0.1710541695356369,0.9966327548027039,899,152
22,733,3,0.938434898853302,0.2837981581687927,-0.17099912464618683,0.996218740940094,900,153
22,733,4,0.9316396117210388,0.28009235858917236,-0.1621345430612564,0.9978368878364563,894,151
22,733,5,0.9304124116897583,0.2793765962123871,-0.1624089926481247,0.9987469911575317,893,150
22,733,6,0.9289368987083435,0.27865853905677795,-0.1625862568616867,0.9988638162612915,891,150
22,733,7,0.9420331716537476,0.2868974506855011,-0.13476993143558502,0.9973626732826233,904,154
22,733,8,0.9288175106048584,0.2825678884983063,-0.09618290513753891,0.9982477426528931,891,152
22,733,9,0.9339733123779297,0.3053137958049774,-0.15560682117938995,0.9957314133644104,896,164
22,733,10,0.9300501346588135,0.3021833896636963,-0.14593632519245148,0.9965206384658813,892,163
22,733,11,0.9614458084106445,0.3488585352897644,-0.1389804482460022,0.9987176656723022,922,188
22,733,12,0.919226884841919,0.3500362038612366,0.004919884726405144,0.999344527721405,882,189
22,733,13,0.9914535880088806,0.4162750542163849,-0.13455255329608917,0.7847193479537964,951,224
22,733,14,0.9028032422065735,0.42503732442855835,0.047327857464551926,0.794664740562439,866,229
