frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.05126003548502922,0.3215195834636688,0.10525486618280411,0.9783887267112732,49,173
28,933,1,0.049232687801122665,0.31067225337028503,0.10252293199300766,0.9715825915336609,47,167
28,933,2,0.04900512471795082,0.31045350432395935,0.10237299650907516,0.9779741168022156,47,167
28,933,3,0.04885699227452278,0.3104622960090637,0.10234148055315018,0.9838352203369141,46,167
28,933,4,0.05013910308480263,0.31252026557922363,0.10345659404993057,0.9751958250999451,48,168
28,933,5,0.05050322785973549,0.31333035230636597,0.10329737514257431,0.9817796349525452,48,169
28,933,6,0.050977837294340134,0.31415534019470215,0.10319126397371292,0.9865878224372864,48,169
28,933,7,0.05065545812249184,0.31967151165008545,0.08725383877754211,0.9951881170272827,48,172
28,933,8,0.05329776182770729,0.32311636209487915,0.09225475043058395,0.9833768606185913,51,174
28,933,9,0.05130084231495857,0.33308279514312744,0.10187805444002151,0.9931665062904358,49,179
28,933,10,0.051944632083177567,0.33443376421928406,0.10229671746492386,0.9903935790061951,49,180
28,933,11,0.05740318074822426,0.39585527777671814,0.1027044877409935,0.9996745586395264,55,213
