frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,0.016183752566576004,0.4487028419971466,0.0071501536294817924,0.5818670988082886,15,242
4,133,1,0.019658062607049942,0.4541299045085907,0.0066531035117805,0.6463894248008728,18,245
4,133,2,0.020093563944101334,0.4553321599960327,0.006410364992916584,0.6685433387756348,19,245
4,133,3,0.020201686769723892,0.4563771188259125,0.006370067596435547,0.790340006351471,19,246
4,133,4,0.019579622894525528,0.450733482837677,0.013247459195554256,0.6122221350669861,18,243
4,133,5,0.01938674971461296,0.4502426087856293,0.01303581427782774,0.6130945086479187,18,243
4,133,6,0.01941346749663353,0.4497750401496887,0.012871650978922844,0.6828335523605347,18,242
4,133,7,0.02225327119231224,0.4647391438484192,0.02068517915904522,0.8545052409172058,21,250
4,133,8,0.022177990525960922,0.4548294246196747,0.05099891498684883,0.4684063196182251,21,245
4,133,9,0.016448114067316055,0.4530717432498932,0.01618324965238571,0.7020086050033569,15,244
4,133,10,0.015469606965780258,0.4510967433452606,0.0234280526638031,0.5750174522399902,14,243
4,133,11,0.005818973761051893,0.49290162324905396,0.025369849056005478,0.9937964677810669,5,266
4,133,12,0.02211255207657814,0.43759796023368835,0.06709761172533035,0.9719669222831726,21,236
4,133,13,-0.02148020826280117,0.48527488112449646,0.05121525377035141,0.052769411355257034,-20,262
4,133,14,0.03018663451075554,0.47189104557037354,0.04877765476703644,0.06347299367189407,28,254
4,133,15,-0.05371531471610069,0.48317158222198486,0.05584375187754631,0.034194085747003555,-51,260
4,133,16,0.04134219512343407,0.5180358290672302,-0.004486479330807924,0.0775505006313324,39,279
4,133,17,-0.0612730048596859,0.48545384407043457,0.051611192524433136,0.04371556267142296,-58,262
4,133,18,0.04480556771159172,0.5291064977645874,-0.02389409951865673,0.09730967879295349,43,285
4,133,19,-0.06453187763690948,0.4864688515663147,0.037681546062231064,0.04872126132249832,-61,262
4,133,20,0.043156277388334274,0.5324974060058594,-0.029041867703199387,0.10790131241083145,41,287
4,133,21,-0.06069697439670563,0.48338186740875244,0.051600538194179535,0.046699412167072296,-58,261
4,133,22,0.042556848376989365,0.5308763980865479,-0.010344322770833969,0.10519946366548538,40,286
4,133,23,-0.050489410758018494,0.430330365896225,-0.016662755981087685,0.8480280041694641,-48,232
4,133,24,-0.0419711209833622,0.39407220482826233,0.016270091757178307,0.8777427673339844,-40,212
