frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,0.06990572810173035,0.3123360872268677,-0.28202369809150696,0.9989237189292908,67,168
26,866,1,0.07121004909276962,0.30007705092430115,-0.2750614285469055,0.9976812601089478,68,162
26,866,2,0.07232549786567688,0.2995723783969879,-0.27527955174446106,0.9973641037940979,69,161
26,866,3,0.0741516500711441,0.29987412691116333,-0.27525365352630615,0.9973872303962708,71,161
26,866,4,0.06821295619010925,0.30172258615493774,-0.283557265996933,0.9988688826560974,65,162
26,866,5,0.06658467650413513,0.30180084705352783,-0.28380730748176575,0.9991796612739563,63,162
26,866,6,0.06561075150966644,0.30246230959892273,-0.2840191721916199,0.9993072748184204,62,163
26,866,7,0.0734991729259491,0.30178382992744446,-0.2090568244457245,0.9972328543663025,70,162
26,866,8,0.06239994987845421,0.3055335283279419,-0.24542561173439026,0.9981538653373718,59,164
26,866,9,0.07094389945268631,0.3215758800506592,-0.2524629831314087,0.997318685054779,68,173
26,866,10,0.06751467287540436,0.3239375352859497,-0.26440727710723877,0.9982763528823853,64,174
26,866,11,0.08114895224571228,0.3555675745010376,-0.11081419140100479,0.9989890456199646,77,192
26,866,12,0.04446614533662796,0.3655961751937866,-0.2306957095861435,0.9995569586753845,42,197
