frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,0.9241793751716614,0.1582070291042328,-0.06286301463842392,0.9994605183601379,887,85
22,733,1,0.9275563955307007,0.14922422170639038,-0.0715915784239769,0.9993813037872314,890,80
22,733,2,0.9280574917793274,0.15055328607559204,-0.07180199772119522,0.9994745850563049,890,81
22,733,3,0.928493857383728,0.15196296572685242,-0.07172710448503494,0.9994926452636719,891,82
22,733,4,0.9267079830169678,0.14611569046974182,-0.054917968809604645,0.9994997978210449,889,78
22,733,5,0.9266780018806458,0.14570051431655884,-0.05515728518366814,0.9996700286865234,889,78
22,733,6,0.9264476895332336,0.14526930451393127,-0.05524931848049164,0.9996858835220337,889,78
22,733,7,0.932600736618042,0.15720251202583313,-0.0871216431260109,0.9996756315231323,895,84
22,733,8,0.9302244186401367,0.15139436721801758,-0.013614260591566563,0.9995092153549194,893,81
22,733,9,0.9262673258781433,0.17298242449760437,-0.06506502628326416,0.9991293549537659,889,93
22,733,10,0.925226092338562,0.1705344021320343,-0.0452348068356514,0.9989314675331116,888,92
22,733,11,0.9398257732391357,0.23428736627101898,-0.13171878457069397,0.9998970031738281,902,126
22,733,12,0.9291847944259644,0.2221331149339676,0.07184524089097977,0.9995182752609253,892,119
22,733,13,0.9583982825279236,0.33237963914871216,-0.13854262232780457,0.9488905668258667,920,179
22,733,14,0.9160316586494446,0.30317309498786926,0.09798839688301086,0.20679041743278503,879,163
