frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,0.9109407663345337,0.2682745158672333,-0.2047528475522995,0.9937286376953125,874,144
32,1066,1,0.9106299877166748,0.2588864266872406,-0.2100924849510193,0.9900179505348206,874,139
32,1066,2,0.9115086197853088,0.2613280117511749,-0.21033120155334473,0.9904909133911133,875,141
32,1066,3,0.9117773175239563,0.26221632957458496,-0.21033301949501038,0.9937188625335693,875,141
32,1066,4,0.9093506932258606,0.2579355537891388,-0.20421160757541656,0.9911818504333496,872,139
32,1066,5,0.908748209476471,0.25770074129104614,-0.2044575959444046,0.9922016859054565,872,139
32,1066,6,0.9080081582069397,0.2576027512550354,-0.20456776022911072,0.9933863282203674,871,139
32,1066,7,0.9113653302192688,0.2648956775665283,-0.19413305819034576,0.9950534701347351,874,143
32,1066,8,0.9049909710884094,0.2614402770996094,-0.16828054189682007,0.9816978573799133,868,141
32,1066,9,0.909872829914093,0.28009170293807983,-0.19337965548038483,0.9941708445549011,873,151
