frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.05039187893271446,0.2847000062465668,0.08698655664920807,0.9400451183319092,48,153
18,600,1,0.04964398965239525,0.27576398849487305,0.07175255566835403,0.9579446315765381,47,148
18,600,2,0.04843151941895485,0.27494072914123535,0.07161139696836472,0.9523146152496338,46,148
18,600,3,0.047018226236104965,0.2740931808948517,0.071690134704113,0.9586323499679565,45,148
18,600,4,0.05383003130555153,0.27849751710891724,0.07435775548219681,0.9715597033500671,51,150
18,600,5,0.05508638918399811,0.2795197367668152,0.07409828156232834,0.9819118976593018,52,150
18,600,6,0.057016972452402115,0.2809409499168396,0.0739494040608406,0.9890434741973877,54,151
18,600,7,0.04400813579559326,0.28018656373023987,0.014454775489866734,0.9794965386390686,42,151
18,600,8,0.058326419442892075,0.287188321352005,0.026690952479839325,0.9878796935081482,55,155
18,600,9,0.047836802899837494,0.2926901876926422,0.07239329069852829,0.929695188999176,45,158
18,600,10,0.05058249458670616,0.2956634759902954,0.0743165984749794,0.9534814953804016,48,159
18,600,11,0.025531958788633347,0.3391268849372864,0.006947811227291822,0.9893492460250854,24,183
18,600,12,0.06882251799106598,0.35121017694473267,-0.012216257862746716,0.9975399971008301,66,189
18,600,13,-0.0008992055081762373,0.3986576795578003,0.0024557793512940407,0.2713280916213989,0,215
18,600,14,0.0806034654378891,0.4316956400871277,-0.009596041403710842,0.7971156239509583,77,233
18,600,15,-0.01905961148440838,0.42367392778396606,0.0012253335444256663,0.029534779489040375,-18,228
18,600,16,0.11244399100542068,0.4936729073524475,0.024516625329852104,0.5699178576469421,107,266
18,600,17,-0.02929699793457985,0.4291520118713379,0.0016532988520339131,0.046088263392448425,-28,231
