frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,0.9160463809967041,0.3381360173225403,0.05241575464606285,0.5658183097839355,879,182
30,1000,1,0.9152899980545044,0.33545026183128357,0.0422658771276474,0.5681647062301636,878,181
30,1000,2,0.9142919778823853,0.33620908856391907,0.042092226445674896,0.570383608341217,877,181
30,1000,3,0.9110174775123596,0.34030765295028687,0.04210059717297554,0.6265833973884583,874,183
30,1000,4,0.9191807508468628,0.3315424919128418,0.04115215316414833,0.6698766946792603,882,179
30,1000,5,0.9199414849281311,0.3311595618724823,0.04093857482075691,0.7236785888671875,883,178
30,1000,6,0.923288881778717,0.325092077255249,0.04083751142024994,0.7963660955429077,886,175
30,1000,7,0.9067311882972717,0.3554909825325012,0.008194414898753166,0.7897344827651978,870,191
30,1000,8,0.9229852557182312,0.33487990498542786,0.002738442737609148,0.8491922616958618,886,180
30,1000,9,0.9136875867843628,0.3482559621334076,0.043921928852796555,0.7657638788223267,877,188
30,1000,10,0.9201932549476624,0.3480929136276245,0.041269779205322266,0.801293134689331,883,187
