frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,0.9332043528556824,0.2578161060810089,-0.036869898438453674,0.8995359539985657,895,139
29,966,1,0.9366918802261353,0.2509273290634155,-0.04664952680468559,0.8397564888000488,899,135
29,966,2,0.9370450377464294,0.2552645802497864,-0.046794433146715164,0.8146334886550903,899,137
29,966,3,0.9367256164550781,0.2577543258666992,-0.0467594712972641,0.8723992109298706,899,139
29,966,4,0.9361584186553955,0.2507115602493286,-0.04493076354265213,0.9225852489471436,898,135
29,966,5,0.937798798084259,0.25422728061676025,-0.04516155272722244,0.9379002451896667,900,137
29,966,6,0.9411325454711914,0.2507062554359436,-0.04525984078645706,0.963445782661438,903,135
29,966,7,0.9346655011177063,0.27535271644592285,-0.06969447433948517,0.935075581073761,897,148
29,966,8,0.9404855966567993,0.26543498039245605,-0.06101572513580322,0.9765847325325012,902,143
29,966,9,0.9337144494056702,0.27645018696784973,-0.04052940756082535,0.9461797475814819,896,149
29,966,10,0.9334433674812317,0.2755417823791504,-0.03918268531560898,0.9545487761497498,896,148
29,966,11,0.9083232283592224,0.34990203380584717,-0.09275344759225845,0.9992508292198181,871,188
