frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,nan,nan,nan,0.0,-1,-1
33,1100,0,nan,nan,nan,0.0,-1,-1
34,1133,0,0.9199592471122742,0.3108668327331543,0.0015925655607134104,0.9968090653419495,883,167
34,1133,1,0.920344352722168,0.3008263409137726,-0.010860509239137173,0.9963471293449402,883,162
34,1133,2,0.9195641279220581,0.3009047210216522,-0.01103566586971283,0.9977353811264038,882,162
34,1133,3,0.9186986088752747,0.3010025918483734,-0.010983648709952831,0.9974837303161621,881,162
34,1133,4,0.9233723878860474,0.2999303638935089,0.0020596033427864313,0.9972090125083923,886,161
34,1133,5,0.9249853491783142,0.2993117868900299,0.0018715400947257876,0.9984930753707886,887,161
34,1133,6,0.9261817336082458,0.2988402843475342,0.0018310688901692629,0.9981732368469238,889,161
34,1133,7,0.9191288352012634,0.30574163794517517,-0.04301495477557182,0.9991753697395325,882,165
34,1133,8,0.9289562702178955,0.30404147505760193,0.015493209473788738,0.9981456995010376,891,164
