frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,0.07365766912698746,0.2935602068901062,-0.13303765654563904,0.9982041120529175,70,158
28,933,1,0.07394763827323914,0.28237101435661316,-0.12109465897083282,0.9968823194503784,70,152
28,933,2,0.07478652894496918,0.28199484944343567,-0.12132227420806885,0.9964764714241028,71,152
28,933,3,0.0757966861128807,0.28195229172706604,-0.12123668938875198,0.9963254332542419,72,152
28,933,4,0.07046125084161758,0.28309422731399536,-0.13992908596992493,0.9980975985527039,67,152
28,933,5,0.0687623918056488,0.2832871675491333,-0.14020252227783203,0.998796820640564,66,152
28,933,6,0.06704879552125931,0.2837536931037903,-0.14039723575115204,0.9990358352661133,64,153
28,933,7,0.07215940952301025,0.2830386161804199,-0.049817077815532684,0.9955382943153381,69,152
28,933,8,0.06043301150202751,0.2849029302597046,-0.13552379608154297,0.9980764389038086,58,153
28,933,9,0.07272406667470932,0.3012237548828125,-0.10188540071249008,0.990723192691803,69,162
28,933,10,0.06905905902385712,0.301837682723999,-0.12811000645160675,0.9946531057357788,66,162
28,933,11,0.07153317332267761,0.33424848318099976,0.04523264989256859,0.9988034963607788,68,180
