frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,0.919609010219574,0.33406075835227966,0.055724382400512695,0.9475396275520325,882,180
20,666,1,0.9173144698143005,0.3269048035144806,0.04486795887351036,0.9423868060112,880,176
20,666,2,0.9156854152679443,0.32705798745155334,0.04468446597456932,0.9511652588844299,879,176
20,666,3,0.9138466119766235,0.32738491892814636,0.04472703859210014,0.96293044090271,877,176
20,666,4,0.9213898777961731,0.3259822428226471,0.03873930126428604,0.9417669177055359,884,176
20,666,5,0.9224810004234314,0.3256584107875824,0.03853020444512367,0.9512447714805603,885,175
20,666,6,0.9236170053482056,0.3252793848514557,0.03845483809709549,0.9596685767173767,886,175
20,666,7,0.9093121290206909,0.33313095569610596,0.00965835154056549,0.9810712933540344,872,179
20,666,8,0.9246265292167664,0.3303414583206177,-0.018018748611211777,0.9471145868301392,887,178
20,666,9,0.9167118668556213,0.3440532088279724,0.04849160462617874,0.9536225199699402,880,185
20,666,10,0.920341432094574,0.3432876765727997,0.039165448397397995,0.9353715181350708,883,185
20,666,11,0.8887491226196289,0.41089820861816406,-0.012029164470732212,0.9997383952140808,853,221
20,666,12,0.9344156980514526,0.3837582468986511,-0.00960999634116888,0.9976584911346436,897,207
20,666,13,0.8995939493179321,0.47523465752601624,0.015140797011554241,0.1344110071659088,863,256
20,666,14,0.9231712222099304,0.455849826335907,0.0071635483764112,0.0714694932103157,886,246
20,666,15,0.8969432711601257,0.4800158441066742,0.06358157098293304,0.051690228283405304,861,259
20,666,16,0.9133588075637817,0.48366478085517883,0.06614933162927628,0.018856383860111237,876,261
