frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.9383285045623779,0.2619616985321045,0.016613977029919624,0.9804096817970276,900,141
18,600,1,0.9363735318183899,0.2536783218383789,0.0007039771880954504,0.9760100245475769,898,136
18,600,2,0.9341644048690796,0.2546192407608032,0.0005096255918033421,0.976816713809967,896,137
18,600,3,0.9326046705245972,0.25528839230537415,0.0005426965071819723,0.9807763695716858,895,137
18,600,4,0.9395312070846558,0.2528623044490814,0.004571663215756416,0.9830166697502136,901,136
18,600,5,0.940510094165802,0.2525957226753235,0.004331929609179497,0.9874610304832458,902,136
18,600,6,0.942288339138031,0.2518300414085388,0.00423177145421505,0.9901302456855774,904,135
18,600,7,0.929149866104126,0.26072660088539124,-0.039554301649332047,0.9898889660835266,891,140
18,600,8,0.9423035979270935,0.2556636929512024,-0.022851567715406418,0.9882479310035706,904,138
18,600,9,0.9363914132118225,0.2742825150489807,0.008969037793576717,0.9795162081718445,898,148
18,600,10,0.9391995072364807,0.27377042174339294,0.012357781641185284,0.9801393747329712,901,147
18,600,11,0.9182979464530945,0.32919061183929443,-0.07747186720371246,0.9996039271354675,881,177
18,600,12,0.9530467987060547,0.3151617646217346,0.02503560297191143,0.9985744953155518,914,170
18,600,13,0.9256303310394287,0.43267717957496643,-0.09651568531990051,0.18180900812149048,888,233
18,600,14,0.9323113560676575,0.41515231132507324,0.027022164314985275,0.053870249539613724,895,224
18,600,15,0.9118492603302002,0.49728715419769287,-0.08599817752838135,0.08645504713058472,875,268
18,600,16,0.9143494367599487,0.49249815940856934,-0.0014896480133756995,0.07791054248809814,877,265
18,600,17,0.9074504971504211,0.5166462063789368,-0.09483136236667633,0.12959931790828705,871,278
