frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.9140138626098633,0.33492782711982727,-0.09874113649129868,0.9982022047042847,877,180
24,800,1,0.9138890504837036,0.32576581835746765,-0.10492156445980072,0.9969960451126099,877,175
24,800,2,0.913126528263092,0.32577863335609436,-0.10515521466732025,0.9978894591331482,876,175
24,800,3,0.9123106598854065,0.32597723603248596,-0.10511315613985062,0.9980498552322388,875,176
24,800,4,0.9155414700508118,0.3239559531211853,-0.10044579207897186,0.9979159235954285,878,174
24,800,5,0.9160557389259338,0.32356345653533936,-0.1006968691945076,0.9987799525260925,879,174
24,800,6,0.916533887386322,0.32310718297958374,-0.10081040859222412,0.9986687898635864,879,174
24,800,7,0.9114770889282227,0.3295941948890686,-0.10568595677614212,0.9990083575248718,875,177
24,800,8,0.9157964587211609,0.32636702060699463,-0.08708316832780838,0.9981001019477844,879,176
24,800,9,0.9118219017982483,0.34553608298301697,-0.09450295567512512,0.9985783100128174,875,186
24,800,10,0.9133766889572144,0.345050185918808,-0.09044338017702103,0.998353123664856,876,186
24,800,11,0.9225324988365173,0.3862728476524353,-0.1213521808385849,0.9999361038208008,885,208
24,800,12,0.8996312022209167,0.38558369874954224,-0.016712063923478127,0.9997937083244324,863,208
24,800,13,0.96275794506073,0.4432084858417511,-0.0805661603808403,0.7107551693916321,924,239
