frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,nan,nan,nan,0.0,-1,-1
25,833,0,nan,nan,nan,0.0,-1,-1
26,866,0,nan,nan,nan,0.0,-1,-1
27,900,0,nan,nan,nan,0.0,-1,-1
28,933,0,nan,nan,nan,0.0,-1,-1
29,966,0,nan,nan,nan,0.0,-1,-1
30,1000,0,nan,nan,nan,0.0,-1,-1
31,1033,0,nan,nan,nan,0.0,-1,-1
32,1066,0,nan,nan,nan,0.0,-1,-1
33,1100,0,nan,nan,nan,0.0,-1,-1
34,1133,0,0.9224832653999329,0.3107798993587494,-0.05029229074716568,0.9559763073921204,885,167
34,1133,1,0.9197990894317627,0.3046409487724304,-0.06344182044267654,0.940904438495636,883,164
34,1133,2,0.9186717867851257,0.30587267875671387,-0.06362064927816391,0.9328375458717346,881,165
34,1133,3,0.9172885417938232,0.3073175549507141,-0.0635790154337883,0.9491679668426514,880,165
34,1133,4,0.923628032207489,0.3009375333786011,-0.05781705304980278,0.9611657857894897,886,162
34,1133,5,0.9248612523078918,0.3000108301639557,-0.05806449428200722,0.9683751463890076,887,162
34,1133,6,0.9261936545372009,0.29886898398399353,-0.05819939449429512,0.9780468344688416,889,161
34,1133,7,0.916834831237793,0.31410086154937744,-0.09670165181159973,0.9613829255104065,880,169
34,1133,8,0.9302589893341064,0.3043275773525238,-0.0718679428100586,0.9737574458122253,893,164
