frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.941179633140564,0.2571699917316437,0.03309747949242592,0.9881739616394043,903,138
24,800,1,0.9396438598632812,0.24863487482070923,0.017156776040792465,0.9868496656417847,902,134
24,800,2,0.9383806586265564,0.24932710826396942,0.016937028616666794,0.9877139329910278,900,134
24,800,3,0.937005877494812,0.2501184642314911,0.016998866572976112,0.9890251755714417,899,135
24,800,4,0.943859338760376,0.24656355381011963,0.025891441851854324,0.9905169606208801,906,133
24,800,5,0.9452475905418396,0.24615292251110077,0.025645535439252853,0.9932340979576111,907,132
24,800,6,0.946865439414978,0.24665872752666473,0.025545619428157806,0.9946185350418091,908,133
24,800,7,0.9368590712547302,0.2576950192451477,-0.029404649510979652,0.9940810799598694,899,139
24,800,8,0.9497383832931519,0.25425100326538086,0.009675134904682636,0.9944328665733337,911,137
24,800,9,0.9398608803749084,0.2712252736091614,0.021548276767134666,0.9892052412033081,902,146
24,800,10,0.9437414407730103,0.26948097348213196,0.03148260340094566,0.9887358546257019,905,145
24,800,11,0.9338797330856323,0.3346424698829651,-0.0839914083480835,0.9996834993362427,896,180
24,800,12,0.9619925022125244,0.31265121698379517,0.060216836631298065,0.9983592629432678,923,168
24,800,13,0.9167743921279907,0.43088677525520325,-0.08899007737636566,0.5500258207321167,880,232
24,800,14,0.9243839979171753,0.41451364755630493,0.06288684159517288,0.09115736931562424,887,223
