frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.07010209560394287,0.25996851921081543,0.0696490928530693,0.9997933506965637,67,140
16,533,1,0.06979318708181381,0.2500864267349243,0.08331888169050217,0.9997414946556091,67,135
16,533,2,0.06977641582489014,0.24979904294013977,0.08321136981248856,0.9996570348739624,66,134
16,533,3,0.0699298307299614,0.24980100989341736,0.08326219022274017,0.9997119307518005,67,134
16,533,4,0.06956017017364502,0.2501800060272217,0.06379097700119019,0.999843955039978,66,135
16,533,5,0.06879321485757828,0.24973638355731964,0.06357943266630173,0.9998598098754883,66,134
16,533,6,0.0688738152384758,0.24948397278785706,0.06348586082458496,0.9999085664749146,66,134
16,533,7,0.06473801285028458,0.252809077501297,0.12798544764518738,0.999702513217926,62,136
16,533,8,0.06470094621181488,0.25316062569618225,0.04038133844733238,0.9997840523719788,62,136
16,533,9,0.06911765784025192,0.2699027955532074,0.08895169198513031,0.9987725615501404,66,145
16,533,10,0.06830933690071106,0.27053263783454895,0.062196098268032074,0.9991558790206909,65,146
16,533,11,0.04216740280389786,0.3268883526325226,0.17817232012748718,0.9995056390762329,40,176
16,533,12,0.05207235366106033,0.3241293430328369,-0.029531171545386314,0.999937891960144,49,175
16,533,13,0.04638617858290672,0.43129652738571167,0.20018841326236725,0.03118121065199375,44,232
16,533,14,0.05596167594194412,0.4322851300239563,-0.06687168031930923,0.9213943481445312,53,233
16,533,15,0.059911370277404785,0.5121960043907166,0.1535666435956955,0.028017088770866394,57,276
16,533,16,0.09048502147197723,0.4975653290748596,-0.026780329644680023,0.7989553809165955,86,268
16,533,17,0.06240867078304291,0.5298629403114319,0.15950818359851837,0.041133813560009,59,286
16,533,18,0.0960308238863945,0.5158148407936096,-0.040305688977241516,0.692854106426239,92,278
