frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.10206496715545654,0.23100513219833374,-0.07484670728445053,0.9977394342422485,97,124
24,800,1,0.10422186553478241,0.21998700499534607,-0.06481947004795074,0.9943610429763794,100,118
24,800,2,0.10556495189666748,0.22052347660064697,-0.06499525904655457,0.9945225715637207,101,119
24,800,3,0.107076495885849,0.2212696075439453,-0.06495652347803116,0.9957295060157776,102,119
24,800,4,0.1007290780544281,0.22007977962493896,-0.07365700602531433,0.996136486530304,96,118
24,800,5,0.09937670826911926,0.220488041639328,-0.07388270646333694,0.9970142841339111,95,119
24,800,6,0.09785875678062439,0.2211047112941742,-0.07404647022485733,0.9972672462463379,93,119
24,800,7,0.10809563100337982,0.226829394698143,-0.0033918987028300762,0.9964009523391724,103,122
24,800,8,0.09306323528289795,0.22486653923988342,-0.041115161031484604,0.9943997263908386,89,121
24,800,9,0.10343462973833084,0.24231477081775665,-0.04856991395354271,0.9938974976539612,99,130
24,800,10,0.0985773503780365,0.24237515032291412,-0.06085367500782013,0.9936366081237793,94,130
24,800,11,0.121498242020607,0.2893104553222656,0.07843000441789627,0.9996399879455566,116,156
24,800,12,0.07554934918880463,0.2735324203968048,-0.074809230864048,0.9994508624076843,72,147
24,800,13,0.1356724351644516,0.38893038034439087,0.06827278435230255,0.4707726836204529,130,210
