frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.07121560722589493,0.28236085176467896,-0.15466120839118958,0.9994687438011169,68,152
16,533,1,0.07187534868717194,0.2703425884246826,-0.14770284295082092,0.9987718462944031,69,145
16,533,2,0.07137766480445862,0.27008864283561707,-0.14796212315559387,0.999143123626709,68,145
16,533,3,0.07102441787719727,0.2699715495109558,-0.1479438841342926,0.9992817044258118,68,145
16,533,4,0.07246898114681244,0.27030330896377563,-0.16052420437335968,0.9987686276435852,69,145
16,533,5,0.07244734466075897,0.27015459537506104,-0.1607414036989212,0.9991000890731812,69,145
16,533,6,0.07266472280025482,0.27008917927742004,-0.16085535287857056,0.9988686442375183,69,145
16,533,7,0.06577838212251663,0.2699613869190216,-0.09457068890333176,0.9996004700660706,63,145
16,533,8,0.0678756907582283,0.2716512084007263,-0.15243199467658997,0.9973040819168091,65,146
16,533,9,0.06836912781000137,0.29071444272994995,-0.12999677658081055,0.9989014863967896,65,156
16,533,10,0.06805373728275299,0.2914615273475647,-0.1484597772359848,0.9985412359237671,65,157
16,533,11,0.07207010686397552,0.3330494463443756,-0.021024005487561226,0.9998302459716797,69,179
16,533,12,0.039849355816841125,0.3351881206035614,-0.14466454088687897,0.9968637228012085,38,181
16,533,13,0.09550024569034576,0.42850297689437866,0.003811309579759836,0.9559048414230347,91,231
16,533,14,0.010710006579756737,0.4358797073364258,-0.19052208960056305,0.6248704195022583,10,235
16,533,15,0.1423037052154541,0.4726253151893616,-0.07408227771520615,0.9833561182022095,136,255
16,533,16,-0.026504505425691605,0.46321168541908264,-0.24529585242271423,0.24507418274879456,-25,250
16,533,17,0.15254348516464233,0.48978734016418457,-0.08034221827983856,0.9700822830200195,146,264
