frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,0.09288185089826584,0.24517415463924408,-0.06000649183988571,0.9999468326568604,89,132
18,600,1,0.0920720249414444,0.23548167943954468,-0.04356323927640915,0.999948263168335,88,127
18,600,2,0.09316354244947433,0.23592102527618408,-0.04371842369437218,0.9999289512634277,89,127
18,600,3,0.09430845826864243,0.23650243878364563,-0.04359203577041626,0.9999344348907471,90,127
18,600,4,0.08727000653743744,0.23571115732192993,-0.06306155025959015,0.9999690055847168,83,127
18,600,5,0.08520815521478653,0.23641455173492432,-0.06335124373435974,0.9999748468399048,81,127
18,600,6,0.08301440626382828,0.23720206320285797,-0.06349477916955948,0.999981164932251,79,128
18,600,7,0.09245963394641876,0.243275448679924,0.03327694535255432,0.9998958110809326,88,131
18,600,8,0.07726270705461502,0.24551346898078918,-0.054691385477781296,0.9999425411224365,74,132
18,600,9,0.09392183274030685,0.2584819495677948,-0.027293723076581955,0.9994348883628845,90,139
18,600,10,0.08937929570674896,0.25907108187675476,-0.054320499300956726,0.9996230602264404,85,139
18,600,11,0.07614230364561081,0.31791070103645325,0.1290101855993271,0.9991673231124878,73,171
18,600,12,0.07438837736845016,0.3141200542449951,-0.09545306861400604,0.9999104738235474,71,169
18,600,13,0.06997118145227432,0.4265013039112091,0.1739320307970047,0.017860904335975647,67,230
18,600,14,0.07809717208147049,0.4233073592185974,-0.140070378780365,0.9539467692375183,74,228
18,600,15,0.0829162523150444,0.5105334520339966,0.13181115686893463,0.02111784555017948,79,275
18,600,16,0.10648614913225174,0.5114640593528748,-0.1304735541343689,0.8441899418830872,102,276
18,600,17,0.08490285277366638,0.5296297669410706,0.13673250377178192,0.037711989134550095,81,286
