frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,0.9441024661064148,0.2561052143573761,0.21172960102558136,0.07725003361701965,906,138
16,533,1,0.941351592540741,0.257762610912323,0.21076025068759918,0.06384698301553726,903,139
16,533,2,0.9402681589126587,0.25994929671287537,0.21058455109596252,0.052184704691171646,902,140
16,533,3,0.9394338130950928,0.2621689438819885,0.21059642732143402,0.09062521904706955,901,141
16,533,4,0.9440621137619019,0.2539253830909729,0.21024127304553986,0.1128908097743988,906,137
16,533,5,0.9451029896736145,0.25293081998825073,0.2100989818572998,0.11383558809757233,907,136
16,533,6,0.945969820022583,0.25187501311302185,0.2100517451763153,0.1687144637107849,908,136
16,533,7,0.9359092712402344,0.2722388505935669,0.19558800756931305,0.12415096908807755,898,147
16,533,8,0.9451698064804077,0.25705236196517944,0.1924293488264084,0.10176298767328262,907,138
16,533,9,0.9413455724716187,0.2648833692073822,0.2075400948524475,0.1347581297159195,903,143
16,533,10,0.9444623589515686,0.25957512855529785,0.205575093626976,0.13523675501346588,906,140
16,533,11,0.9221574068069458,0.292774498462677,0.1190834566950798,0.9992376565933228,885,158
16,533,12,0.9515026807785034,0.26599064469337463,0.1714770346879959,0.978344202041626,913,143
16,533,13,0.9051842093467712,0.34241238236427307,0.07088527828454971,0.0024612434208393097,868,184
16,533,14,0.9716699123382568,0.28787702322006226,0.12675584852695465,2.738790681178216e-05,932,155
16,533,15,0.8863035440444946,0.39003610610961914,0.05574281886219978,0.0017377820331603289,850,210
16,533,16,0.9692345261573792,0.31454646587371826,0.11680255085229874,3.4675365895964205e-05,930,169
16,533,17,0.8841044306755066,0.4047778248786926,0.048851706087589264,0.003222472034394741,848,218
16,533,18,0.9672269821166992,0.3137472867965698,0.11454228311777115,0.00010531562293181196,928,169
