frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,nan,nan,nan,0.0,-1,-1
22,733,0,nan,nan,nan,0.0,-1,-1
23,766,0,nan,nan,nan,0.0,-1,-1
24,800,0,0.8918572664260864,0.16326791048049927,-0.1528039574623108,0.9972255229949951,856,88
24,800,1,0.8961352109909058,0.1542467474937439,-0.1556316763162613,0.9960144758224487,860,83
24,800,2,0.898472011089325,0.15365713834762573,-0.1558678150177002,0.9966132044792175,862,82
24,800,3,0.9004302620887756,0.1533411145210266,-0.1558404266834259,0.997421145439148,864,82
24,800,4,0.8912585377693176,0.1541147232055664,-0.14464324712753296,0.9956525564193726,855,83
24,800,5,0.8899286985397339,0.15390515327453613,-0.14488478004932404,0.9963945746421814,854,83
24,800,6,0.8885062336921692,0.15378344058990479,-0.1449904888868332,0.9963027238845825,852,83
24,800,7,0.9046381115913391,0.15686607360839844,-0.13480719923973083,0.9980800151824951,868,84
24,800,8,0.8882618546485901,0.15735206007957458,-0.08583903312683105,0.9869900345802307,852,84
24,800,9,0.895434558391571,0.17234915494918823,-0.14083455502986908,0.9951651096343994,859,93
24,800,10,0.889979362487793,0.17146386206150055,-0.12814520299434662,0.9923641681671143,854,92
24,800,11,0.9132681488990784,0.2177530825138092,-0.16275106370449066,0.9999591112136841,876,117
24,800,12,0.8857221603393555,0.2128273844718933,0.020291024819016457,0.9987974166870117,850,114
24,800,13,0.9085304737091064,0.31216827034950256,-0.17719978094100952,0.9741653800010681,872,168
