frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,nan,nan,nan,0.0,-1,-1
13,433,0,nan,nan,nan,0.0,-1,-1
14,466,0,nan,nan,nan,0.0,-1,-1
15,500,0,nan,nan,nan,0.0,-1,-1
16,533,0,nan,nan,nan,0.0,-1,-1
17,566,0,nan,nan,nan,0.0,-1,-1
18,600,0,nan,nan,nan,0.0,-1,-1
19,633,0,nan,nan,nan,0.0,-1,-1
20,666,0,nan,nan,nan,0.0,-1,-1
21,700,0,0.055094797164201736,0.26727601885795593,-0.10062868148088455,0.9957442879676819,52,144
21,700,1,0.05452704057097435,0.2562335431575775,-0.086394764482975,0.9919412136077881,52,138
21,700,2,0.054080668836832047,0.2563593089580536,-0.08660506457090378,0.9915900826454163,51,138
21,700,3,0.05380827933549881,0.25722628831863403,-0.08656895160675049,0.9930421113967896,51,138
21,700,4,0.054706085473299026,0.25669360160827637,-0.10678795725107193,0.9949146509170532,52,138
21,700,5,0.05446382611989975,0.2566828429698944,-0.10700081288814545,0.9962072372436523,52,138
21,700,6,0.05317317321896553,0.25648656487464905,-0.107143335044384,0.9971488118171692,51,138
21,700,7,0.047506604343652725,0.26442572474479675,-0.021263806149363518,0.9932830333709717,45,142
21,700,8,0.04634089767932892,0.26419317722320557,-0.11318319290876389,0.9939898252487183,44,142
21,700,9,0.052780985832214355,0.281162828207016,-0.07345261424779892,0.9901126027107239,50,151
21,700,10,0.05218718200922012,0.28081101179122925,-0.10142096132040024,0.9938940405845642,50,151
21,700,11,0.05107659474015236,0.3409620523452759,0.06413392722606659,0.9987302422523499,49,184
21,700,12,0.02902384288609028,0.3432909846305847,-0.15463243424892426,0.9996763467788696,27,185
21,700,13,0.0528293177485466,0.43798935413360596,0.09887335449457169,0.038193706423044205,50,236
21,700,14,0.02386307902634144,0.4540056586265564,-0.18744394183158875,0.9571648240089417,22,245
21,700,15,0.06597930938005447,0.5123741030693054,0.02747867815196514,0.07805038243532181,63,276
