frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.06716813147068024,0.15902546048164368,-0.13731352984905243,0.9989190101623535,64,85
12,400,1,0.06825048476457596,0.1485489308834076,-0.12833751738071442,0.9987064599990845,65,80
12,400,2,0.06959331035614014,0.14914876222610474,-0.12858733534812927,0.9986044764518738,66,80
12,400,3,0.07039216160774231,0.1497052013874054,-0.12850482761859894,0.9990239143371582,67,80
12,400,4,0.06625815480947495,0.14840921759605408,-0.1399458944797516,0.9988536834716797,63,80
12,400,5,0.06529390811920166,0.14847004413604736,-0.14019043743610382,0.9989259839057922,62,80
12,400,6,0.06239365041255951,0.1479232907295227,-0.14030316472053528,0.9990911483764648,59,79
12,400,7,0.06854527443647385,0.1514112651348114,-0.06672849506139755,0.9986122846603394,65,81
12,400,8,0.059017591178417206,0.14954641461372375,-0.11764980852603912,0.996100664138794,56,80
12,400,9,0.06820997595787048,0.16971537470817566,-0.10950667411088943,0.9949136972427368,65,91
12,400,10,0.06522443145513535,0.16977649927139282,-0.12594379484653473,0.9935694932937622,62,91
12,400,11,0.06855787336826324,0.2088804692029953,0.014482571743428707,0.9992502331733704,65,112
12,400,12,0.052428994327783585,0.21185553073883057,-0.12357396632432938,0.9980157613754272,50,114
12,400,13,0.07752551138401031,0.29108119010925293,0.007362028583884239,0.06101043522357941,74,157
12,400,14,0.06649240851402283,0.29957282543182373,-0.1117577850818634,0.2853414714336395,63,161
12,400,15,0.0772249698638916,0.2924550175666809,-0.11357417702674866,0.08862149715423584,74,157
12,400,16,0.07592692971229553,0.28492462635040283,-0.0708315372467041,0.12144659459590912,72,153
12,400,17,0.07509250193834305,0.2977621555328369,-0.13020381331443787,0.17382599413394928,72,160
12,400,18,0.07902795821428299,0.28243422508239746,-0.0853380411863327,0.16240355372428894,75,152
12,400,19,0.07470611482858658,0.283282607793808,-0.14295846223831177,0.19139041006565094,71,152
12,400,20,0.0746815875172615,0.2695869207382202,-0.090005062520504,0.17083300650119781,71,145
