frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,0.06321040540933609,0.2788861393928528,-0.016374362632632256,0.9944800138473511,60,150
10,333,1,0.06199955940246582,0.269395649433136,-0.02003963477909565,0.9948989748954773,59,145
10,333,2,0.06052430346608162,0.26829418540000916,-0.020228976383805275,0.9953201413154602,58,144
10,333,3,0.058836404234170914,0.2671191692352295,-0.020171314477920532,0.9965740442276001,56,144
10,333,4,0.06610476970672607,0.27244019508361816,-0.03210483491420746,0.9956230521202087,63,147
10,333,5,0.06743450462818146,0.2735860049724579,-0.03235001862049103,0.9968644976615906,64,147
10,333,6,0.06889960914850235,0.2747752070426941,-0.032476719468832016,0.997674286365509,66,148
10,333,7,0.05507839471101761,0.27090591192245483,-0.021297894418239594,0.9983928799629211,52,146
10,333,8,0.06939758360385895,0.28167447447776794,-0.07526241987943649,0.9966384172439575,66,152
10,333,9,0.061077140271663666,0.28801482915878296,-0.011637377552688122,0.9962007403373718,58,155
10,333,10,0.06354107707738876,0.29200485348701477,-0.02859821915626526,0.9962421655654907,60,157
10,333,11,0.052442766726017,0.3298683762550354,0.03136712312698364,0.9998629093170166,50,178
10,333,12,0.056053031235933304,0.3400602340698242,-0.11798539757728577,0.9998278617858887,53,183
10,333,13,0.06281682103872299,0.4232170581817627,0.0490054115653038,0.13687264919281006,60,228
10,333,14,0.04486163333058357,0.4385637640953064,-0.14233221113681793,0.7755351066589355,43,236
10,333,15,0.07884910702705383,0.4846205413341522,0.007772047538310289,0.20651553571224213,75,261
10,333,16,0.07893463969230652,0.4912913143634796,-0.1254739612340927,0.6760820150375366,75,265
10,333,17,0.08481602370738983,0.5009223818778992,0.010258588939905167,0.26458820700645447,81,270
10,333,18,0.08568477630615234,0.5061206817626953,-0.14284589886665344,0.6463841199874878,82,273
10,333,19,0.08847110718488693,0.5010274648666382,-0.009566503576934338,0.26874449849128723,84,270
10,333,20,0.09018385410308838,0.4994175136089325,-0.13459809124469757,0.6111546158790588,86,269
10,333,21,0.08515596389770508,0.49403834342956543,-0.0005922489217482507,0.22562474012374878,81,266
