frame,timestamp_ms,landmark_id,x_norm,y_norm,z_norm,visibility,x_px,y_px
0,0,0,nan,nan,nan,0.0,-1,-1
1,33,0,nan,nan,nan,0.0,-1,-1
2,66,0,nan,nan,nan,0.0,-1,-1
3,100,0,nan,nan,nan,0.0,-1,-1
4,133,0,nan,nan,nan,0.0,-1,-1
5,166,0,nan,nan,nan,0.0,-1,-1
6,200,0,nan,nan,nan,0.0,-1,-1
7,233,0,nan,nan,nan,0.0,-1,-1
8,266,0,nan,nan,nan,0.0,-1,-1
9,300,0,nan,nan,nan,0.0,-1,-1
10,333,0,nan,nan,nan,0.0,-1,-1
11,366,0,nan,nan,nan,0.0,-1,-1
12,400,0,0.9388540983200073,0.23797929286956787,0.059327542781829834,0.8457179665565491,901,128
12,400,1,0.9348078370094299,0.2293590009212494,0.03813747316598892,0.8966137766838074,897,123
12,400,2,0.9324613809585571,0.230245441198349,0.03793923929333687,0.9404752850532532,895,124
12,400,3,0.9301015138626099,0.23130014538764954,0.037968795746564865,0.9386832118034363,892,124
12,400,4,0.9413899779319763,0.22705650329589844,0.035200197249650955,0.8937865495681763,903,122
12,400,5,0.943628191947937,0.22643893957138062,0.034991879016160965,0.9386996626853943,905,122
12,400,6,0.9462326765060425,0.2267599105834961,0.03485720604658127,0.9194713830947876,908,122
12,400,7,0.9268066883087158,0.23954157531261444,-0.031087910756468773,0.9878479242324829,889,129
12,400,8,0.9489949345588684,0.2343340516090393,-0.045468807220458984,0.9444726705551147,911,126
12,400,9,0.9351440668106079,0.25242406129837036,0.04266447201371193,0.8649609088897705,897,136
12,400,10,0.9420086145401001,0.24970807135105133,0.0368385836482048,0.8136968016624451,904,134
12,400,11,0.905457079410553,0.32183483242988586,-0.07800440490245819,0.9978566765785217,869,173
12,400,12,0.9724529981613159,0.2989111840724945,-0.020413989201188087,0.9426548480987549,933,161
12,400,13,0.8813639879226685,0.39819297194480896,-0.06595344096422195,0.7499743700027466,846,215
12,400,14,1.0018266439437866,0.3875199854373932,-0.008997979573905468,0.42234739661216736,961,209
12,400,15,0.839611291885376,0.4419976770877838,-0.013896188698709011,0.1617913842201233,806,238
12,400,16,1.038631796836853,0.4064629375934601,0.006569259334355593,0.028096232563257217,997,219
12,400,17,0.8288174867630005,0.46110987663269043,-0.024038216099143028,0.18450386822223663,795,248
12,400,18,1.0538772344589233,0.4093988537788391,0.0016215957002714276,0.03867676109075546,1011,221
12,400,19,0.8277140855789185,0.4511871635913849,-0.014892220497131348,0.18454492092132568,794,243
12,400,20,1.0474406480789185,0.40147513151168823,0.00033474029623903334,0.040659449994564056,1005,216
